path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_8920/8920.gml,graphs/main/all_8/graph_8920/angle_rounding_gamma/0.gml,0.6666666666666666,[ 0.78539816 -3.14159265],3
graphs/main/all_8/graph_8921/8921.gml,graphs/main/all_8/graph_8921/angle_rounding_gamma/0.gml,0.7083333333277433,[-1.57078008 -0.3926996 ],30
graphs/main/all_8/graph_8922/8922.gml,graphs/main/all_8/graph_8922/angle_rounding_gamma/0.gml,0.7715274734042764,[-0.53980862 -1.90589071],57
graphs/main/all_8/graph_8923/8923.gml,graphs/main/all_8/graph_8923/angle_rounding_gamma/0.gml,0.6653476194487313,[-1.04719539 -3.53429232],30
graphs/main/all_8/graph_8924/8924.gml,graphs/main/all_8/graph_8924/angle_rounding_gamma/0.gml,0.7306610293137908,[-2.63965186 -2.77525823],33
graphs/main/all_8/graph_8925/8925.gml,graphs/main/all_8/graph_8925/angle_rounding_gamma/0.gml,0.8358214295213385,[ 0.53980903 -2.80649795],30
graphs/main/all_8/graph_8926/8926.gml,graphs/main/all_8/graph_8926/angle_rounding_gamma/0.gml,0.7715274734043109,[-0.53980903  1.23570161],30
graphs/main/all_8/graph_8927/8927.gml,graphs/main/all_8/graph_8927/angle_rounding_gamma/0.gml,0.6923076923076923,[0. 0.],3
graphs/main/all_8/graph_8928/8928.gml,graphs/main/all_8/graph_8928/angle_rounding_gamma/0.gml,0.7065003357626003,[-2.57376269 -2.7488937 ],27
graphs/main/all_8/graph_8929/8929.gml,graphs/main/all_8/graph_8929/angle_rounding_gamma/0.gml,0.7600066381940783,[ 0.93592933 -1.17809727],33
graphs/main/all_8/graph_893/893.gml,graphs/main/all_8/graph_893/angle_rounding_gamma/0.gml,0.6826876295752267,[-0.67282634 -3.48937335],42
graphs/main/all_8/graph_8930/8930.gml,graphs/main/all_8/graph_8930/angle_rounding_gamma/0.gml,0.6923076923076923,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_8931/8931.gml,graphs/main/all_8/graph_8931/angle_rounding_gamma/0.gml,0.7065003357625972,[-2.57376263 -1.17809727],27
graphs/main/all_8/graph_8932/8932.gml,graphs/main/all_8/graph_8932/angle_rounding_gamma/0.gml,0.7653753637428214,[-2.57376274 -1.17809716],27
graphs/main/all_8/graph_8933/8933.gml,graphs/main/all_8/graph_8933/angle_rounding_gamma/0.gml,0.6923076923076923,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_8934/8934.gml,graphs/main/all_8/graph_8934/angle_rounding_gamma/0.gml,0.7307692307692307,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_8935/8935.gml,graphs/main/all_8/graph_8935/angle_rounding_gamma/0.gml,0.6923076923076923,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_8936/8936.gml,graphs/main/all_8/graph_8936/angle_rounding_gamma/0.gml,0.7065003357625972,[-2.57376263 -1.17809727],27
graphs/main/all_8/graph_8937/8937.gml,graphs/main/all_8/graph_8937/angle_rounding_gamma/0.gml,0.7923648363516554,[ 0.65963322 -1.20843565],27
graphs/main/all_8/graph_8938/8938.gml,graphs/main/all_8/graph_8938/angle_rounding_gamma/0.gml,0.8451270948711277,[-0.50537453 -1.88880868],42
graphs/main/all_8/graph_8939/8939.gml,graphs/main/all_8/graph_8939/angle_rounding_gamma/0.gml,0.7796569605905591,[-0.6223621   1.23322572],54
graphs/main/all_8/graph_894/894.gml,graphs/main/all_8/graph_894/angle_rounding_gamma/0.gml,0.55,[ 0.         -0.78539816],3
graphs/main/all_8/graph_8940/8940.gml,graphs/main/all_8/graph_8940/angle_rounding_gamma/0.gml,0.7796569605901608,[0.62236018 1.90836692],30
graphs/main/all_8/graph_8941/8941.gml,graphs/main/all_8/graph_8941/angle_rounding_gamma/0.gml,0.7796569605905834,[-0.62236182 -3.47916329],63
graphs/main/all_8/graph_8942/8942.gml,graphs/main/all_8/graph_8942/angle_rounding_gamma/0.gml,0.6923076923076923,[ 0.         -2.35619449],3
graphs/main/all_8/graph_8943/8943.gml,graphs/main/all_8/graph_8943/angle_rounding_gamma/0.gml,0.723967177691236,[0.62236208 0.33757061],54
graphs/main/all_8/graph_8944/8944.gml,graphs/main/all_8/graph_8944/angle_rounding_gamma/0.gml,0.6428571428571429,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_8945/8945.gml,graphs/main/all_8/graph_8945/angle_rounding_gamma/0.gml,0.7906585084963139,[ 0.51528727 -2.8132466 ],30
graphs/main/all_8/graph_8946/8946.gml,graphs/main/all_8/graph_8946/angle_rounding_gamma/0.gml,0.7953957491190581,[ 0.62235961 -1.23322584],27
graphs/main/all_8/graph_8947/8947.gml,graphs/main/all_8/graph_8947/angle_rounding_gamma/0.gml,0.7400071913769181,[0.93592932 1.96349538],33
graphs/main/all_8/graph_8948/8948.gml,graphs/main/all_8/graph_8948/angle_rounding_gamma/0.gml,0.7400071913769185,[ 0.93592934 -2.7488936 ],33
graphs/main/all_8/graph_8949/8949.gml,graphs/main/all_8/graph_8949/angle_rounding_gamma/0.gml,0.6666666666666666,[0. 0.],3
graphs/main/all_8/graph_895/895.gml,graphs/main/all_8/graph_895/angle_rounding_gamma/0.gml,0.7382431851322975,[-0.67282564 -0.34778181],27
graphs/main/all_8/graph_8950/8950.gml,graphs/main/all_8/graph_8950/angle_rounding_gamma/0.gml,0.7400071913766589,[-0.93593077 -1.96349501],27
graphs/main/all_8/graph_8951/8951.gml,graphs/main/all_8/graph_8951/angle_rounding_gamma/0.gml,0.6820420304094887,[-2.57376274 -2.74889354],27
graphs/main/all_8/graph_8952/8952.gml,graphs/main/all_8/graph_8952/angle_rounding_gamma/0.gml,0.7083333333333334,[ 1.57079633 -0.78539816],3
graphs/main/all_8/graph_8953/8953.gml,graphs/main/all_8/graph_8953/angle_rounding_gamma/0.gml,0.6666666666666666,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_8954/8954.gml,graphs/main/all_8/graph_8954/angle_rounding_gamma/0.gml,0.7083333333333334,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_8955/8955.gml,graphs/main/all_8/graph_8955/angle_rounding_gamma/0.gml,0.7154417594280775,[0.65963349 1.93315776],48
graphs/main/all_8/graph_8956/8956.gml,graphs/main/all_8/graph_8956/angle_rounding_gamma/0.gml,0.7892869698372793,[-0.5651318   1.21197344],27
graphs/main/all_8/graph_8957/8957.gml,graphs/main/all_8/graph_8957/angle_rounding_gamma/0.gml,0.7508254313757405,[-0.56513181 -1.92961921],27
graphs/main/all_8/graph_8958/8958.gml,graphs/main/all_8/graph_8958/angle_rounding_gamma/0.gml,0.6538461538461539,[ 0.         -0.78539816],3
graphs/main/all_8/graph_8959/8959.gml,graphs/main/all_8/graph_8959/angle_rounding_gamma/0.gml,0.6923076923076923,[ 1.57079633 -0.78539816],3
graphs/main/all_8/graph_896/896.gml,graphs/main/all_8/graph_896/angle_rounding_gamma/0.gml,0.714418866618364,[-0.67282728 -1.91857823],27
graphs/main/all_8/graph_8960/8960.gml,graphs/main/all_8/graph_8960/angle_rounding_gamma/0.gml,0.7653753637428228,[-2.57376275 -2.7488935 ],27
graphs/main/all_8/graph_8961/8961.gml,graphs/main/all_8/graph_8961/angle_rounding_gamma/0.gml,0.7307692307692307,[-3.14159265  0.        ],3
graphs/main/all_8/graph_8962/8962.gml,graphs/main/all_8/graph_8962/angle_rounding_gamma/0.gml,0.7400071913766544,[ 0.93593077 -1.17809766],27
graphs/main/all_8/graph_8963/8963.gml,graphs/main/all_8/graph_8963/angle_rounding_gamma/0.gml,0.7400071913766658,[0.93593073 0.39269867],27
graphs/main/all_8/graph_8964/8964.gml,graphs/main/all_8/graph_8964/angle_rounding_gamma/0.gml,0.6820420304094887,[-2.57376274 -2.74889354],27
graphs/main/all_8/graph_8965/8965.gml,graphs/main/all_8/graph_8965/angle_rounding_gamma/0.gml,0.7400071913769198,[-0.93592939  1.17809725],33
graphs/main/all_8/graph_8966/8966.gml,graphs/main/all_8/graph_8966/angle_rounding_gamma/0.gml,0.7750619060470956,[-0.6596335  -1.93315776],48
graphs/main/all_8/graph_8967/8967.gml,graphs/main/all_8/graph_8967/angle_rounding_gamma/0.gml,0.7612950406393576,[0.62236021 0.33757059],30
graphs/main/all_8/graph_8968/8968.gml,graphs/main/all_8/graph_8968/angle_rounding_gamma/0.gml,0.7083333333333334,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_8969/8969.gml,graphs/main/all_8/graph_8969/angle_rounding_gamma/0.gml,0.6666666666666666,[ 0.         -1.57079633],3
graphs/main/all_8/graph_897/897.gml,graphs/main/all_8/graph_897/angle_rounding_gamma/0.gml,0.7382431851315104,[0.67282729 1.91857822],27
graphs/main/all_8/graph_8970/8970.gml,graphs/main/all_8/graph_8970/angle_rounding_gamma/0.gml,0.7083333333333334,[-1.57079633 -0.3926991 ],21
graphs/main/all_8/graph_8971/8971.gml,graphs/main/all_8/graph_8971/angle_rounding_gamma/0.gml,0.6666666666666666,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_8972/8972.gml,graphs/main/all_8/graph_8972/angle_rounding_gamma/0.gml,0.8465161772022279,[ 0.56117199 -2.79444271],27
graphs/main/all_8/graph_8973/8973.gml,graphs/main/all_8/graph_8973/angle_rounding_gamma/0.gml,0.7083333333333334,[-1.57079633 -1.96349542],21
graphs/main/all_8/graph_8974/8974.gml,graphs/main/all_8/graph_8974/angle_rounding_gamma/0.gml,0.6666666666666666,[0.         0.78539816],3
graphs/main/all_8/graph_8975/8975.gml,graphs/main/all_8/graph_8975/angle_rounding_gamma/0.gml,0.7083333333333334,[-1.57079633  1.57079633],3
graphs/main/all_8/graph_8976/8976.gml,graphs/main/all_8/graph_8976/angle_rounding_gamma/0.gml,0.7083333333333331,[1.57079629 0.39269906],21
graphs/main/all_8/graph_8977/8977.gml,graphs/main/all_8/graph_8977/angle_rounding_gamma/0.gml,0.7083333333333334,[-1.57079633 -2.35619449],3
graphs/main/all_8/graph_8978/8978.gml,graphs/main/all_8/graph_8978/angle_rounding_gamma/0.gml,0.6153846153846154,[ 0.         -0.78539816],3
graphs/main/all_8/graph_8979/8979.gml,graphs/main/all_8/graph_8979/angle_rounding_gamma/0.gml,0.7813995481868727,[-0.56117223 -1.91794587],30
graphs/main/all_8/graph_898/898.gml,graphs/main/all_8/graph_898/angle_rounding_gamma/0.gml,0.6454516669962552,[ 2.47165238 -1.14377011],39
graphs/main/all_8/graph_8980/8980.gml,graphs/main/all_8/graph_8980/angle_rounding_gamma/0.gml,0.7318473658919292,[-2.54112623  0.43911282],24
graphs/main/all_8/graph_8981/8981.gml,graphs/main/all_8/graph_8981/angle_rounding_gamma/0.gml,0.6538461538461539,[-1.57079633  1.57079633],3
graphs/main/all_8/graph_8982/8982.gml,graphs/main/all_8/graph_8982/angle_rounding_gamma/0.gml,0.6923076923076923,[ 0.         -2.35619449],3
graphs/main/all_8/graph_8983/8983.gml,graphs/main/all_8/graph_8983/angle_rounding_gamma/0.gml,0.6820420304094843,[-2.57376268  1.96349547],27
graphs/main/all_8/graph_8984/8984.gml,graphs/main/all_8/graph_8984/angle_rounding_gamma/0.gml,0.7400071913769185,[ 0.93592934 -2.7488936 ],33
graphs/main/all_8/graph_8985/8985.gml,graphs/main/all_8/graph_8985/angle_rounding_gamma/0.gml,0.7400071913766665,[0.93593071 1.96349499],27
graphs/main/all_8/graph_8986/8986.gml,graphs/main/all_8/graph_8986/angle_rounding_gamma/0.gml,0.7400071913766665,[0.93593071 1.96349499],27
graphs/main/all_8/graph_8987/8987.gml,graphs/main/all_8/graph_8987/angle_rounding_gamma/0.gml,0.7211561391384519,[-2.47237579  1.99005881],27
graphs/main/all_8/graph_8988/8988.gml,graphs/main/all_8/graph_8988/angle_rounding_gamma/0.gml,0.6666666666666666,[ 0.         -2.35619449],3
graphs/main/all_8/graph_8989/8989.gml,graphs/main/all_8/graph_8989/angle_rounding_gamma/0.gml,0.7518045157367484,[-2.21949986  1.06500514],27
graphs/main/all_8/graph_899/899.gml,graphs/main/all_8/graph_899/angle_rounding_gamma/0.gml,0.7937987406878527,[ 0.67282568 -2.79381086],27
graphs/main/all_8/graph_8990/8990.gml,graphs/main/all_8/graph_8990/angle_rounding_gamma/0.gml,0.6666666666666666,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_8991/8991.gml,graphs/main/all_8/graph_8991/angle_rounding_gamma/0.gml,0.7548567298460535,[-0.88401888 -0.39269828],27
graphs/main/all_8/graph_8992/8992.gml,graphs/main/all_8/graph_8992/angle_rounding_gamma/0.gml,0.6775437680389195,[-2.39079603 -2.55468978],24
graphs/main/all_8/graph_8993/8993.gml,graphs/main/all_8/graph_8993/angle_rounding_gamma/0.gml,0.7291666666662211,[-1.57079633  1.17809561],18
graphs/main/all_8/graph_8994/8994.gml,graphs/main/all_8/graph_8994/angle_rounding_gamma/0.gml,0.7083333333280087,[-1.57078048 -1.96349593],30
graphs/main/all_8/graph_8995/8995.gml,graphs/main/all_8/graph_8995/angle_rounding_gamma/0.gml,0.6666666666666666,[0. 0.],3
graphs/main/all_8/graph_8996/8996.gml,graphs/main/all_8/graph_8996/angle_rounding_gamma/0.gml,0.726124615315186,[ 0.65290857 -1.24147194],42
graphs/main/all_8/graph_8997/8997.gml,graphs/main/all_8/graph_8997/angle_rounding_gamma/0.gml,0.7083333333333334,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_8998/8998.gml,graphs/main/all_8/graph_8998/angle_rounding_gamma/0.gml,0.6666666666666666,[ 0.         -2.35619449],3
graphs/main/all_8/graph_8999/8999.gml,graphs/main/all_8/graph_8999/angle_rounding_gamma/0.gml,0.6775437680397962,[-2.39079694  2.15769848],27
graphs/main/all_8/graph_9/9.gml,graphs/main/all_8/graph_9/angle_rounding_gamma/0.gml,0.6071428571428571,[ 1.57079634 -2.74889357],21
graphs/main/all_8/graph_90/90.gml,graphs/main/all_8/graph_90/angle_rounding_gamma/0.gml,0.6947850947699824,[0.88402007 1.9634954 ],30
graphs/main/all_8/graph_900/900.gml,graphs/main/all_8/graph_900/angle_rounding_gamma/0.gml,0.65,[ 0.         -3.14159265],3
graphs/main/all_8/graph_9000/9000.gml,graphs/main/all_8/graph_9000/angle_rounding_gamma/0.gml,0.8353322580530186,[-0.53223569 -3.47345438],30
graphs/main/all_8/graph_9001/9001.gml,graphs/main/all_8/graph_9001/angle_rounding_gamma/0.gml,0.6153846153846154,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_9002/9002.gml,graphs/main/all_8/graph_9002/angle_rounding_gamma/0.gml,0.7710759305103049,[0.53223635 0.33186153],30
graphs/main/all_8/graph_9003/9003.gml,graphs/main/all_8/graph_9003/angle_rounding_gamma/0.gml,0.6153846153846154,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_9004/9004.gml,graphs/main/all_8/graph_9004/angle_rounding_gamma/0.gml,0.69397339914186,[-2.21949785 -0.50579137],33
graphs/main/all_8/graph_9005/9005.gml,graphs/main/all_8/graph_9005/angle_rounding_gamma/0.gml,0.7710759305104788,[ 0.53223571 -2.80973092],30
graphs/main/all_8/graph_9006/9006.gml,graphs/main/all_8/graph_9006/angle_rounding_gamma/0.gml,0.6923076923076923,[ 0.         -0.78539816],3
graphs/main/all_8/graph_9007/9007.gml,graphs/main/all_8/graph_9007/angle_rounding_gamma/0.gml,0.8233405247102529,[ 0.93592938 -2.74889355],33
graphs/main/all_8/graph_9008/9008.gml,graphs/main/all_8/graph_9008/angle_rounding_gamma/0.gml,0.7426056668969986,[-2.47237523  1.99005882],42
graphs/main/all_8/graph_9009/9009.gml,graphs/main/all_8/graph_9009/angle_rounding_gamma/0.gml,0.7671853610293246,[-0.54950578 -3.45589255],27
graphs/main/all_8/graph_901/901.gml,graphs/main/all_8/graph_901/angle_rounding_gamma/0.gml,0.6875,[-1.57079633 -0.39269908],21
graphs/main/all_8/graph_9010/9010.gml,graphs/main/all_8/graph_9010/angle_rounding_gamma/0.gml,0.8388568624088865,[-0.49108871 -0.30868188],48
graphs/main/all_8/graph_9011/9011.gml,graphs/main/all_8/graph_9011/angle_rounding_gamma/0.gml,0.6153846153846154,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_9012/9012.gml,graphs/main/all_8/graph_9012/angle_rounding_gamma/0.gml,0.6830835612707736,[-0.93593072 -1.96349581],27
graphs/main/all_8/graph_9013/9013.gml,graphs/main/all_8/graph_9013/angle_rounding_gamma/0.gml,0.6666666666666666,[0.         1.57079633],3
graphs/main/all_8/graph_9014/9014.gml,graphs/main/all_8/graph_9014/angle_rounding_gamma/0.gml,0.7400071913766714,[-0.93593072 -1.96349581],27
graphs/main/all_8/graph_9015/9015.gml,graphs/main/all_8/graph_9015/angle_rounding_gamma/0.gml,0.7750619060482808,[-0.65963546  1.2084357 ],27
graphs/main/all_8/graph_9016/9016.gml,graphs/main/all_8/graph_9016/angle_rounding_gamma/0.gml,0.7795891103918412,[-0.54863026 -3.48588029],27
graphs/main/all_8/graph_9017/9017.gml,graphs/main/all_8/graph_9017/angle_rounding_gamma/0.gml,0.6153846153846154,[ 0.         -0.78539816],3
graphs/main/all_8/graph_9018/9018.gml,graphs/main/all_8/graph_9018/angle_rounding_gamma/0.gml,0.6666666666666666,[0.         0.78539816],3
graphs/main/all_8/graph_9019/9019.gml,graphs/main/all_8/graph_9019/angle_rounding_gamma/0.gml,0.6666666666666666,[ 0.         -1.57079633],3
graphs/main/all_8/graph_902/902.gml,graphs/main/all_8/graph_902/angle_rounding_gamma/0.gml,0.6111111111111112,[ 1.57079632 -1.17809725],21
graphs/main/all_8/graph_9020/9020.gml,graphs/main/all_8/graph_9020/angle_rounding_gamma/0.gml,0.7152240600738723,[-2.60804416 -2.76358632],27
graphs/main/all_8/graph_9021/9021.gml,graphs/main/all_8/graph_9021/angle_rounding_gamma/0.gml,0.7083333333281595,[-1.57081194 -3.53429227],30
graphs/main/all_8/graph_9022/9022.gml,graphs/main/all_8/graph_9022/angle_rounding_gamma/0.gml,0.7083333333333334,[-1.57079633 -1.96349542],21
graphs/main/all_8/graph_9023/9023.gml,graphs/main/all_8/graph_9023/angle_rounding_gamma/0.gml,0.726124615315186,[ 0.65290857 -1.24147194],42
graphs/main/all_8/graph_9024/9024.gml,graphs/main/all_8/graph_9024/angle_rounding_gamma/0.gml,0.6538461538461539,[-1.57079633 -2.35619449],3
graphs/main/all_8/graph_9025/9025.gml,graphs/main/all_8/graph_9025/angle_rounding_gamma/0.gml,0.6666666666666666,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_9026/9026.gml,graphs/main/all_8/graph_9026/angle_rounding_gamma/0.gml,0.7083333333333334,[-3.14159265  0.        ],3
graphs/main/all_8/graph_9027/9027.gml,graphs/main/all_8/graph_9027/angle_rounding_gamma/0.gml,0.7795891103918385,[-0.54863027  1.22650868],27
graphs/main/all_8/graph_9028/9028.gml,graphs/main/all_8/graph_9028/angle_rounding_gamma/0.gml,0.7158494588049253,[0.64924776 1.92968192],51
graphs/main/all_8/graph_9029/9029.gml,graphs/main/all_8/graph_9029/angle_rounding_gamma/0.gml,0.7152240600738724,[-2.60804418  1.94880266],27
graphs/main/all_8/graph_903/903.gml,graphs/main/all_8/graph_903/angle_rounding_gamma/0.gml,0.6778797076400381,[-1.19606165 -0.39269912],39
graphs/main/all_8/graph_9030/9030.gml,graphs/main/all_8/graph_9030/angle_rounding_gamma/0.gml,0.7152240600738702,[-2.60804409 -2.76358633],33
graphs/main/all_8/graph_9031/9031.gml,graphs/main/all_8/graph_9031/angle_rounding_gamma/0.gml,0.6923076923076923,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_9032/9032.gml,graphs/main/all_8/graph_9032/angle_rounding_gamma/0.gml,0.6830835612707732,[0.93593072 0.39269949],27
graphs/main/all_8/graph_9033/9033.gml,graphs/main/all_8/graph_9033/angle_rounding_gamma/0.gml,0.683083561271003,[-0.93592942 -0.3926991 ],33
graphs/main/all_8/graph_9034/9034.gml,graphs/main/all_8/graph_9034/angle_rounding_gamma/0.gml,0.6153846153846154,[0.         0.78539816],3
graphs/main/all_8/graph_9035/9035.gml,graphs/main/all_8/graph_9035/angle_rounding_gamma/0.gml,0.6153846153846154,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_9036/9036.gml,graphs/main/all_8/graph_9036/angle_rounding_gamma/0.gml,0.6656825899739556,[-2.47237578 -2.72233021],27
graphs/main/all_8/graph_9037/9037.gml,graphs/main/all_8/graph_9037/angle_rounding_gamma/0.gml,0.6538461538461539,[-1.57079633 -0.78539816],3
graphs/main/all_8/graph_9038/9038.gml,graphs/main/all_8/graph_9038/angle_rounding_gamma/0.gml,0.6153846153846154,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_9039/9039.gml,graphs/main/all_8/graph_9039/angle_rounding_gamma/0.gml,0.6153846153846154,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_904/904.gml,graphs/main/all_8/graph_904/angle_rounding_gamma/0.gml,0.735010787065379,[-0.93592938  1.17809722],33
graphs/main/all_8/graph_9040/9040.gml,graphs/main/all_8/graph_9040/angle_rounding_gamma/0.gml,0.696790827550752,[-0.88401993  1.17809716],42
graphs/main/all_8/graph_9041/9041.gml,graphs/main/all_8/graph_9041/angle_rounding_gamma/0.gml,0.6538461538461539,[-1.57079633  0.78539816],3
graphs/main/all_8/graph_9042/9042.gml,graphs/main/all_8/graph_9042/angle_rounding_gamma/0.gml,0.6538461538411868,[-1.57081226 -1.96349594],30
graphs/main/all_8/graph_9043/9043.gml,graphs/main/all_8/graph_9043/angle_rounding_gamma/0.gml,0.6538461538461539,[-1.57079633  1.57079633],3
graphs/main/all_8/graph_9044/9044.gml,graphs/main/all_8/graph_9044/angle_rounding_gamma/0.gml,0.7894167429037224,[ 0.57066639 -1.20891495],27
graphs/main/all_8/graph_9045/9045.gml,graphs/main/all_8/graph_9045/angle_rounding_gamma/0.gml,0.6071428571428571,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_9046/9046.gml,graphs/main/all_8/graph_9046/angle_rounding_gamma/0.gml,0.6787123671513468,[-0.69121751  1.17809721],48
graphs/main/all_8/graph_9047/9047.gml,graphs/main/all_8/graph_9047/angle_rounding_gamma/0.gml,0.6752811786720855,[-2.5564786  -2.71853862],30
graphs/main/all_8/graph_9048/9048.gml,graphs/main/all_8/graph_9048/angle_rounding_gamma/0.gml,0.6428571428571429,[-3.14159265  0.        ],3
graphs/main/all_8/graph_9049/9049.gml,graphs/main/all_8/graph_9049/angle_rounding_gamma/0.gml,0.7600066381940783,[ 0.93592933 -1.17809727],33
graphs/main/all_8/graph_905/905.gml,graphs/main/all_8/graph_905/angle_rounding_gamma/0.gml,0.7767885394596106,[ 0.82727074 -1.1780964 ],48
