path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_7715/7715.gml,graphs/main/all_8/graph_7715/7715.gml,0.8415422846809989,[-3.67663184  0.4056598 ],27
graphs/main/all_8/graph_7716/7716.gml,graphs/main/all_8/graph_7716/7716.gml,0.7951806606396499,[-0.50968875 -0.32058175],24
graphs/main/all_8/graph_7717/7717.gml,graphs/main/all_8/graph_7717/7717.gml,0.7469377447654696,[2.62954097 0.37872754],30
graphs/main/all_8/graph_7718/7718.gml,graphs/main/all_8/graph_7718/7718.gml,0.6496294737212326,[-2.86604391 -0.29875296],39
graphs/main/all_8/graph_7719/7719.gml,graphs/main/all_8/graph_7719/7719.gml,0.6706479484592948,[ 2.66208109 -1.03503443],39
graphs/main/all_8/graph_772/772.gml,graphs/main/all_8/graph_772/772.gml,0.6509068971465638,[2.80201488 1.93920952],30
graphs/main/all_8/graph_7720/7720.gml,graphs/main/all_8/graph_7720/7720.gml,0.8020646638390542,[-0.51284509 -0.3268474 ],21
graphs/main/all_8/graph_7721/7721.gml,graphs/main/all_8/graph_7721/7721.gml,0.8382834366798277,[-0.48367046 -0.31031762],24
graphs/main/all_8/graph_7722/7722.gml,graphs/main/all_8/graph_7722/7722.gml,0.748403693904196,[2.62147263 0.38190771],63
graphs/main/all_8/graph_7723/7723.gml,graphs/main/all_8/graph_7723/7723.gml,0.7283811146477664,[-2.54341087 -0.364184  ],30
graphs/main/all_8/graph_7724/7724.gml,graphs/main/all_8/graph_7724/7724.gml,0.8039806958567923,[2.5211983  0.43414135],33
graphs/main/all_8/graph_7725/7725.gml,graphs/main/all_8/graph_7725/7725.gml,0.7290243299805882,[-0.50843125 -0.32084643],24
graphs/main/all_8/graph_7726/7726.gml,graphs/main/all_8/graph_7726/7726.gml,0.5835146444119291,[-1.72085422  0.03244881],39
graphs/main/all_8/graph_7727/7727.gml,graphs/main/all_8/graph_7727/7727.gml,0.6330814753497422,[-2.87101951  0.40126432],24
graphs/main/all_8/graph_7728/7728.gml,graphs/main/all_8/graph_7728/7728.gml,0.5891710611353589,[-2.56992971 -0.74026485],48
graphs/main/all_8/graph_7729/7729.gml,graphs/main/all_8/graph_7729/7729.gml,0.6532701146853136,[2.54539867 0.78720131],42
graphs/main/all_8/graph_773/773.gml,graphs/main/all_8/graph_773/773.gml,0.6875151774788398,[ 1.94041912 -0.00871084],48
graphs/main/all_8/graph_7730/7730.gml,graphs/main/all_8/graph_7730/7730.gml,0.6502147442655725,[-2.81444837  0.37777601],27
graphs/main/all_8/graph_7731/7731.gml,graphs/main/all_8/graph_7731/7731.gml,0.7554282013266754,[-2.65791005 -0.36360208],42
graphs/main/all_8/graph_7732/7732.gml,graphs/main/all_8/graph_7732/7732.gml,0.8418255065415582,[0.4747665  0.31385668],24
graphs/main/all_8/graph_7733/7733.gml,graphs/main/all_8/graph_7733/7733.gml,0.8325599858276511,[-2.69903197  0.34712483],54
graphs/main/all_8/graph_7734/7734.gml,graphs/main/all_8/graph_7734/7734.gml,0.8155851776848032,[-2.56261365 -0.44748973],27
graphs/main/all_8/graph_7735/7735.gml,graphs/main/all_8/graph_7735/7735.gml,0.7804570171130966,[-2.32659613 -0.60103753],33
graphs/main/all_8/graph_7736/7736.gml,graphs/main/all_8/graph_7736/7736.gml,0.6404425133429845,[ 2.73220815 -1.0385519 ],33
graphs/main/all_8/graph_7737/7737.gml,graphs/main/all_8/graph_7737/7737.gml,0.7619139957498836,[-2.71077383  0.34438813],57
graphs/main/all_8/graph_7738/7738.gml,graphs/main/all_8/graph_7738/7738.gml,0.7176371561481583,[-2.6154363  -0.37795875],30
graphs/main/all_8/graph_7739/7739.gml,graphs/main/all_8/graph_7739/7739.gml,0.695492815556841,[-2.83700937  0.34874101],21
graphs/main/all_8/graph_774/774.gml,graphs/main/all_8/graph_774/774.gml,0.7182474820319497,[0.71080325 0.3926992 ],27
graphs/main/all_8/graph_7740/7740.gml,graphs/main/all_8/graph_7740/7740.gml,0.7115972013532453,[-2.47219141  0.76514949],24
graphs/main/all_8/graph_7741/7741.gml,graphs/main/all_8/graph_7741/7741.gml,0.7653679408300239,[2.49129399 0.83891357],30
graphs/main/all_8/graph_7742/7742.gml,graphs/main/all_8/graph_7742/7742.gml,0.6904312908961832,[-2.85433175 -0.36832549],51
graphs/main/all_8/graph_7743/7743.gml,graphs/main/all_8/graph_7743/7743.gml,0.8778723114963394,[0.45439412 0.29678899],24
graphs/main/all_8/graph_7744/7744.gml,graphs/main/all_8/graph_7744/7744.gml,0.6392876244414114,[-2.76401991  1.06286537],45
graphs/main/all_8/graph_7745/7745.gml,graphs/main/all_8/graph_7745/7745.gml,0.7381348973544225,[ 2.76919809 -0.28408513],24
graphs/main/all_8/graph_7746/7746.gml,graphs/main/all_8/graph_7746/7746.gml,0.6697575344923966,[-2.12616332 -0.09739637],24
graphs/main/all_8/graph_7747/7747.gml,graphs/main/all_8/graph_7747/7747.gml,0.7114929634735994,[3.36207388 0.17975005],42
graphs/main/all_8/graph_7748/7748.gml,graphs/main/all_8/graph_7748/7748.gml,0.8040922824514141,[-3.54704135 -0.32685417],39
graphs/main/all_8/graph_7749/7749.gml,graphs/main/all_8/graph_7749/7749.gml,0.771239032501886,[-2.81578552  1.05466696],66
graphs/main/all_8/graph_775/775.gml,graphs/main/all_8/graph_775/775.gml,0.7474876118959699,[ 0.64203795 -1.21372966],36
graphs/main/all_8/graph_7750/7750.gml,graphs/main/all_8/graph_7750/7750.gml,0.812032745919035,[-3.63093544  0.3852604 ],24
graphs/main/all_8/graph_7751/7751.gml,graphs/main/all_8/graph_7751/7751.gml,0.8181818181813892,[-1.57079609  2.74889255],39
graphs/main/all_8/graph_7752/7752.gml,graphs/main/all_8/graph_7752/7752.gml,0.8977095932950717,[-0.38640903 -0.26500098],24
graphs/main/all_8/graph_7753/7753.gml,graphs/main/all_8/graph_7753/7753.gml,0.7765603496667951,[-3.53434854  0.28539329],39
graphs/main/all_8/graph_7754/7754.gml,graphs/main/all_8/graph_7754/7754.gml,0.87096677886537,[0.38389599 0.26717828],24
graphs/main/all_8/graph_7755/7755.gml,graphs/main/all_8/graph_7755/7755.gml,0.7296824113050303,[-1.61836713 -0.42409215],33
graphs/main/all_8/graph_7756/7756.gml,graphs/main/all_8/graph_7756/7756.gml,0.813389405791051,[ 2.61837441 -0.42441453],21
graphs/main/all_8/graph_7757/7757.gml,graphs/main/all_8/graph_7757/7757.gml,0.6577912204863784,[ 1.88259784 -0.12494202],30
graphs/main/all_8/graph_7758/7758.gml,graphs/main/all_8/graph_7758/7758.gml,0.6766028951336162,[-2.80176388 -0.35031462],33
graphs/main/all_8/graph_7759/7759.gml,graphs/main/all_8/graph_7759/7759.gml,0.8137362335240794,[0.404767   0.27932939],39
graphs/main/all_8/graph_776/776.gml,graphs/main/all_8/graph_776/776.gml,0.6405994613921138,[-2.54677176  0.75005517],21
graphs/main/all_8/graph_7760/7760.gml,graphs/main/all_8/graph_7760/7760.gml,0.7098328197245991,[-3.48140637  0.36201258],30
graphs/main/all_8/graph_7761/7761.gml,graphs/main/all_8/graph_7761/7761.gml,0.8485354533140063,[0.38261101 0.26932498],24
graphs/main/all_8/graph_7762/7762.gml,graphs/main/all_8/graph_7762/7762.gml,0.8570859194123112,[ 2.72873984 -2.86562314],51
graphs/main/all_8/graph_7763/7763.gml,graphs/main/all_8/graph_7763/7763.gml,0.799413087584851,[0.44263596 0.29283977],24
graphs/main/all_8/graph_7764/7764.gml,graphs/main/all_8/graph_7764/7764.gml,0.8258695237740128,[-3.56496326  0.33336976],54
graphs/main/all_8/graph_7765/7765.gml,graphs/main/all_8/graph_7765/7765.gml,0.7941934678939777,[-3.57118937  0.33413907],36
graphs/main/all_8/graph_7766/7766.gml,graphs/main/all_8/graph_7766/7766.gml,0.8092582508839348,[-0.45862141 -5.0156732 ],57
graphs/main/all_8/graph_7767/7767.gml,graphs/main/all_8/graph_7767/7767.gml,0.8460760952954062,[-0.43127985 -0.29167293],24
graphs/main/all_8/graph_7768/7768.gml,graphs/main/all_8/graph_7768/7768.gml,0.6650843515060493,[-1.98369311  0.2128061 ],24
graphs/main/all_8/graph_7769/7769.gml,graphs/main/all_8/graph_7769/7769.gml,0.8141872231553224,[0.40676069 0.2790389 ],21
graphs/main/all_8/graph_777/777.gml,graphs/main/all_8/graph_777/777.gml,0.6678830544394244,[-2.24909105 -1.19573791],27
graphs/main/all_8/graph_7770/7770.gml,graphs/main/all_8/graph_7770/7770.gml,0.8489176547457705,[-0.38426662 -0.26911433],42
graphs/main/all_8/graph_7771/7771.gml,graphs/main/all_8/graph_7771/7771.gml,0.8379663798259268,[-0.41770925 -0.28335644],24
graphs/main/all_8/graph_7772/7772.gml,graphs/main/all_8/graph_7772/7772.gml,0.8453960666210718,[-0.42792394 -0.29244817],24
graphs/main/all_8/graph_7773/7773.gml,graphs/main/all_8/graph_7773/7773.gml,0.7329131482382689,[-2.65303413 -0.37184069],42
graphs/main/all_8/graph_7774/7774.gml,graphs/main/all_8/graph_7774/7774.gml,0.8136074125132825,[2.73817354 0.27969624],66
graphs/main/all_8/graph_7775/7775.gml,graphs/main/all_8/graph_7775/7775.gml,0.7880078500414881,[2.70430335 0.97247615],60
graphs/main/all_8/graph_7776/7776.gml,graphs/main/all_8/graph_7776/7776.gml,0.7748075265535188,[-3.68009168  0.38932897],24
graphs/main/all_8/graph_7777/7777.gml,graphs/main/all_8/graph_7777/7777.gml,0.8278073911792211,[ 3.65680989 -0.42699602],45
graphs/main/all_8/graph_7778/7778.gml,graphs/main/all_8/graph_7778/7778.gml,0.6757352577990625,[-2.10082602  0.27713803],21
graphs/main/all_8/graph_7779/7779.gml,graphs/main/all_8/graph_7779/7779.gml,0.6892684708793451,[-1.6458711  -0.45404411],33
graphs/main/all_8/graph_778/778.gml,graphs/main/all_8/graph_778/778.gml,0.7032298683045864,[ 2.54102191 -0.36873928],30
graphs/main/all_8/graph_7780/7780.gml,graphs/main/all_8/graph_7780/7780.gml,0.6747418347584943,[-1.77770182  0.27341682],36
graphs/main/all_8/graph_7781/7781.gml,graphs/main/all_8/graph_7781/7781.gml,0.7005029025530768,[ 1.97721511 -0.41965813],30
graphs/main/all_8/graph_7782/7782.gml,graphs/main/all_8/graph_7782/7782.gml,0.8468034832345235,[0.43397073 0.2925657 ],24
graphs/main/all_8/graph_7783/7783.gml,graphs/main/all_8/graph_7783/7783.gml,0.808160382332189,[0.45311728 0.30383404],24
graphs/main/all_8/graph_7784/7784.gml,graphs/main/all_8/graph_7784/7784.gml,0.695771643873706,[1.74175969 0.4634413 ],54
graphs/main/all_8/graph_7785/7785.gml,graphs/main/all_8/graph_7785/7785.gml,0.8182614669676536,[ 3.67678222 -0.4330586 ],54
graphs/main/all_8/graph_7786/7786.gml,graphs/main/all_8/graph_7786/7786.gml,0.6943426808281107,[-1.97004503  0.56321499],33
graphs/main/all_8/graph_7787/7787.gml,graphs/main/all_8/graph_7787/7787.gml,0.8550572037772625,[0.44357517 0.30242381],24
graphs/main/all_8/graph_7788/7788.gml,graphs/main/all_8/graph_7788/7788.gml,0.7028436395065114,[2.70101168 0.33381133],39
graphs/main/all_8/graph_7789/7789.gml,graphs/main/all_8/graph_7789/7789.gml,0.6889204269852975,[-2.73904753 -0.29695002],54
graphs/main/all_8/graph_779/779.gml,graphs/main/all_8/graph_779/779.gml,0.8452610430044678,[-0.55047468 -0.32694481],24
graphs/main/all_8/graph_7790/7790.gml,graphs/main/all_8/graph_7790/7790.gml,0.7424685256137894,[2.68543015 0.34778516],45
graphs/main/all_8/graph_7791/7791.gml,graphs/main/all_8/graph_7791/7791.gml,0.7897950361754287,[-0.44497507 -0.30315849],24
graphs/main/all_8/graph_7792/7792.gml,graphs/main/all_8/graph_7792/7792.gml,0.6896073635353362,[ 2.61213816 -0.89433097],60
graphs/main/all_8/graph_7793/7793.gml,graphs/main/all_8/graph_7793/7793.gml,0.7867087284261761,[2.73810419 0.329666  ],57
graphs/main/all_8/graph_7794/7794.gml,graphs/main/all_8/graph_7794/7794.gml,0.8177713503230211,[-0.41254392 -0.28404136],24
graphs/main/all_8/graph_7795/7795.gml,graphs/main/all_8/graph_7795/7795.gml,0.6435569891378974,[ 1.85617109 -0.05951136],36
graphs/main/all_8/graph_7796/7796.gml,graphs/main/all_8/graph_7796/7796.gml,0.7232162537417494,[-2.71244106 -0.32845453],48
graphs/main/all_8/graph_7797/7797.gml,graphs/main/all_8/graph_7797/7797.gml,0.7968770901661081,[0.40045472 0.28079399],21
graphs/main/all_8/graph_7798/7798.gml,graphs/main/all_8/graph_7798/7798.gml,0.717808476716568,[-1.66179446  0.45189545],54
graphs/main/all_8/graph_7799/7799.gml,graphs/main/all_8/graph_7799/7799.gml,0.8508599019333422,[2.65492168 1.16708289],60
graphs/main/all_8/graph_78/78.gml,graphs/main/all_8/graph_78/78.gml,0.7473018591442621,[ 0.6301311  -1.21870831],51
graphs/main/all_8/graph_780/780.gml,graphs/main/all_8/graph_780/780.gml,0.8174770696865344,[-0.58887831 -0.33687541],48
graphs/main/all_8/graph_7800/7800.gml,graphs/main/all_8/graph_7800/7800.gml,0.8779413146075603,[0.39731539 0.27474124],21
graphs/main/all_8/graph_7801/7801.gml,graphs/main/all_8/graph_7801/7801.gml,0.7221266927632969,[-2.58347457 -0.69806738],39
graphs/main/all_8/graph_7802/7802.gml,graphs/main/all_8/graph_7802/7802.gml,0.7020716842248844,[-1.79962107 -1.05609927],30
graphs/main/all_8/graph_7803/7803.gml,graphs/main/all_8/graph_7803/7803.gml,0.7957593844188879,[-2.59051287 -0.74219496],57
graphs/main/all_8/graph_7804/7804.gml,graphs/main/all_8/graph_7804/7804.gml,0.6792313101761351,[-2.8671623  -0.31678244],30
graphs/main/all_8/graph_7805/7805.gml,graphs/main/all_8/graph_7805/7805.gml,0.7525480095674579,[ 3.62852703 -0.34537651],33
graphs/main/all_8/graph_7806/7806.gml,graphs/main/all_8/graph_7806/7806.gml,0.8316015718857409,[-0.48393477 -0.32986087],21
graphs/main/all_8/graph_7807/7807.gml,graphs/main/all_8/graph_7807/7807.gml,0.7145943371569191,[-1.98706419 -0.34998933],18
graphs/main/all_8/graph_7808/7808.gml,graphs/main/all_8/graph_7808/7808.gml,0.7131703765033439,[-2.02261655  0.48704349],36
graphs/main/all_8/graph_7809/7809.gml,graphs/main/all_8/graph_7809/7809.gml,0.7446785660217778,[-2.61989952  0.90360913],30
graphs/main/all_8/graph_781/781.gml,graphs/main/all_8/graph_781/781.gml,0.8342986666672034,[ 0.60216488 -1.2220177 ],39
graphs/main/all_8/graph_7810/7810.gml,graphs/main/all_8/graph_7810/7810.gml,0.7037942266268437,[-2.63607878 -0.37182569],45
graphs/main/all_8/graph_7811/7811.gml,graphs/main/all_8/graph_7811/7811.gml,0.759946132421486,[-2.59191222 -0.42469639],39
graphs/main/all_8/graph_7812/7812.gml,graphs/main/all_8/graph_7812/7812.gml,0.7998486647663581,[-0.46079187 -0.31586636],24
graphs/main/all_8/graph_7813/7813.gml,graphs/main/all_8/graph_7813/7813.gml,0.7820490309759828,[ 3.5747947  -0.35271238],48
graphs/main/all_8/graph_7814/7814.gml,graphs/main/all_8/graph_7814/7814.gml,0.8534760793663608,[-2.74394414  0.33340568],21
graphs/main/all_8/graph_7815/7815.gml,graphs/main/all_8/graph_7815/7815.gml,0.8587313008959331,[ 2.69122172 -0.38093419],51
graphs/main/all_8/graph_7816/7816.gml,graphs/main/all_8/graph_7816/7816.gml,0.8327956164500349,[0.43501664 0.30291124],24
graphs/main/all_8/graph_7817/7817.gml,graphs/main/all_8/graph_7817/7817.gml,0.8042161926721232,[-2.58593277 -0.83009867],39
graphs/main/all_8/graph_7818/7818.gml,graphs/main/all_8/graph_7818/7818.gml,0.7659912648841884,[0.47740155 0.32913411],21
graphs/main/all_8/graph_7819/7819.gml,graphs/main/all_8/graph_7819/7819.gml,0.6977623258547302,[-3.51572725  0.29318712],54
graphs/main/all_8/graph_782/782.gml,graphs/main/all_8/graph_782/782.gml,0.8216930185000202,[0.61344306 0.34098013],33
graphs/main/all_8/graph_7820/7820.gml,graphs/main/all_8/graph_7820/7820.gml,0.623287359715919,[ 1.78502709 -0.28239147],36
graphs/main/all_8/graph_7821/7821.gml,graphs/main/all_8/graph_7821/7821.gml,0.7561287961560696,[-2.66502255 -0.38193132],30
graphs/main/all_8/graph_7822/7822.gml,graphs/main/all_8/graph_7822/7822.gml,0.6931024181181252,[2.65460813 0.34051147],45
graphs/main/all_8/graph_7823/7823.gml,graphs/main/all_8/graph_7823/7823.gml,0.7677751512932592,[-3.6870902   3.58392433],48
graphs/main/all_8/graph_7824/7824.gml,graphs/main/all_8/graph_7824/7824.gml,0.7071892920930944,[5.80722412 2.81642093],51
graphs/main/all_8/graph_7825/7825.gml,graphs/main/all_8/graph_7825/7825.gml,0.7123538915704887,[2.64430736 0.40700374],27
graphs/main/all_8/graph_7826/7826.gml,graphs/main/all_8/graph_7826/7826.gml,0.6929401996122228,[ 3.67113509 -0.39087624],24
graphs/main/all_8/graph_7827/7827.gml,graphs/main/all_8/graph_7827/7827.gml,0.7700739470473341,[-0.43295158  2.84243923],36
graphs/main/all_8/graph_7828/7828.gml,graphs/main/all_8/graph_7828/7828.gml,0.7149800902629236,[-2.77318082  0.53537841],39
graphs/main/all_8/graph_7829/7829.gml,graphs/main/all_8/graph_7829/7829.gml,0.74226893268494,[2.69790935 1.02182885],45
graphs/main/all_8/graph_783/783.gml,graphs/main/all_8/graph_783/783.gml,0.9370777949179424,[0.58991807 0.33233941],36
graphs/main/all_8/graph_7830/7830.gml,graphs/main/all_8/graph_7830/7830.gml,0.7594485449108767,[6.69614084 1.85467675],72
graphs/main/all_8/graph_7831/7831.gml,graphs/main/all_8/graph_7831/7831.gml,0.7650196451928031,[2.61275481 0.39761854],42
graphs/main/all_8/graph_7832/7832.gml,graphs/main/all_8/graph_7832/7832.gml,0.735075092762342,[-3.71054819  0.41260156],36
graphs/main/all_8/graph_7833/7833.gml,graphs/main/all_8/graph_7833/7833.gml,0.6814236816299557,[ 2.6591323 -0.6551245],39
graphs/main/all_8/graph_7834/7834.gml,graphs/main/all_8/graph_7834/7834.gml,0.741889769615569,[-2.61870921 -0.41290779],36
graphs/main/all_8/graph_7835/7835.gml,graphs/main/all_8/graph_7835/7835.gml,0.7604845863783146,[-3.60845273  0.36007011],33
graphs/main/all_8/graph_7836/7836.gml,graphs/main/all_8/graph_7836/7836.gml,0.8321227188501886,[-0.38677552 -0.27446323],24
graphs/main/all_8/graph_7837/7837.gml,graphs/main/all_8/graph_7837/7837.gml,0.725547303513635,[ 3.63167861 -3.92370596],54
graphs/main/all_8/graph_7838/7838.gml,graphs/main/all_8/graph_7838/7838.gml,0.8062400177685579,[ 6.69817994 48.98819693],63
graphs/main/all_8/graph_7839/7839.gml,graphs/main/all_8/graph_7839/7839.gml,0.7105378454742184,[2.62200542 0.37632044],33
graphs/main/all_8/graph_784/784.gml,graphs/main/all_8/graph_784/784.gml,0.8837280357432614,[0.56118417 0.33010012],24
graphs/main/all_8/graph_7840/7840.gml,graphs/main/all_8/graph_7840/7840.gml,0.7533167248972563,[2.65096883 0.40186402],51
graphs/main/all_8/graph_7841/7841.gml,graphs/main/all_8/graph_7841/7841.gml,0.807648669118852,[0.36870909 3.40785189],57
graphs/main/all_8/graph_7842/7842.gml,graphs/main/all_8/graph_7842/7842.gml,0.8350183762190877,[0.53308298 0.34152319],21
graphs/main/all_8/graph_7843/7843.gml,graphs/main/all_8/graph_7843/7843.gml,0.7221972687708973,[ 2.75401625 -0.34206277],18
graphs/main/all_8/graph_7844/7844.gml,graphs/main/all_8/graph_7844/7844.gml,0.7186110397612265,[-1.92065309 -0.46929384],18
graphs/main/all_8/graph_7845/7845.gml,graphs/main/all_8/graph_7845/7845.gml,0.668973863625538,[-2.64449141  0.46485303],18
graphs/main/all_8/graph_7846/7846.gml,graphs/main/all_8/graph_7846/7846.gml,0.7180334070960877,[2.04493879 0.48892575],24
graphs/main/all_8/graph_7847/7847.gml,graphs/main/all_8/graph_7847/7847.gml,0.7405248301432666,[ 2.62789368 -0.34989727],36
graphs/main/all_8/graph_7848/7848.gml,graphs/main/all_8/graph_7848/7848.gml,0.8036619767184121,[ 2.63805143 -0.38078015],30
graphs/main/all_8/graph_7849/7849.gml,graphs/main/all_8/graph_7849/7849.gml,0.7923567959623633,[-2.71428483  0.32658789],21
graphs/main/all_8/graph_785/785.gml,graphs/main/all_8/graph_785/785.gml,0.8390656142637292,[0.62478354 1.92388279],66
graphs/main/all_8/graph_7850/7850.gml,graphs/main/all_8/graph_7850/7850.gml,0.7910342544450796,[ 2.57278241 -0.6526512 ],42
graphs/main/all_8/graph_7851/7851.gml,graphs/main/all_8/graph_7851/7851.gml,0.8853515867079554,[-0.45535714 -0.30900864],24
graphs/main/all_8/graph_7852/7852.gml,graphs/main/all_8/graph_7852/7852.gml,0.9179936137856017,[-0.42540285 -0.28773461],45
graphs/main/all_8/graph_7853/7853.gml,graphs/main/all_8/graph_7853/7853.gml,0.7577873283677399,[2.60690517 0.40213498],51
graphs/main/all_8/graph_7854/7854.gml,graphs/main/all_8/graph_7854/7854.gml,0.737712616568239,[-2.57279872 -0.41265169],36
graphs/main/all_8/graph_7855/7855.gml,graphs/main/all_8/graph_7855/7855.gml,0.8216315192423966,[-2.6295419  -0.37872761],45
graphs/main/all_8/graph_7856/7856.gml,graphs/main/all_8/graph_7856/7856.gml,0.7568740272641854,[2.5619605 0.6595461],48
graphs/main/all_8/graph_7857/7857.gml,graphs/main/all_8/graph_7857/7857.gml,0.6365708987007861,[-2.17905158 -0.06144302],36
graphs/main/all_8/graph_7858/7858.gml,graphs/main/all_8/graph_7858/7858.gml,0.7036761491854312,[-2.61662661  0.71221993],21
graphs/main/all_8/graph_7859/7859.gml,graphs/main/all_8/graph_7859/7859.gml,0.7115109857155084,[-2.60206123 -1.02426397],39
graphs/main/all_8/graph_786/786.gml,graphs/main/all_8/graph_786/786.gml,0.8869323141273736,[-0.57904694 -0.33302223],24
graphs/main/all_8/graph_7860/7860.gml,graphs/main/all_8/graph_7860/7860.gml,0.8716282717936394,[-0.49838644 -0.31965892],81
graphs/main/all_8/graph_7861/7861.gml,graphs/main/all_8/graph_7861/7861.gml,0.7345998584686961,[-1.91798702 -0.67572087],33
graphs/main/all_8/graph_7862/7862.gml,graphs/main/all_8/graph_7862/7862.gml,0.8721001294949859,[0.49821196 0.31871733],24
graphs/main/all_8/graph_7863/7863.gml,graphs/main/all_8/graph_7863/7863.gml,0.8310851107010374,[-0.47096143 -0.30419002],45
