path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_8834/8834.gml,graphs/main/all_8/graph_8834/8834.gml,0.7928612381767692,[-0.50887505 -1.91466523],30
graphs/main/all_8/graph_8835/8835.gml,graphs/main/all_8/graph_8835/8835.gml,0.6666666666666666,[ 0.         -1.57079633],3
graphs/main/all_8/graph_8836/8836.gml,graphs/main/all_8/graph_8836/8836.gml,0.6666666666666666,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_8837/8837.gml,graphs/main/all_8/graph_8837/8837.gml,0.6800831704864634,[-2.21162625 -2.64110661],42
graphs/main/all_8/graph_8838/8838.gml,graphs/main/all_8/graph_8838/8838.gml,0.7813533298913313,[0.4342047  0.29294453],33
graphs/main/all_8/graph_8839/8839.gml,graphs/main/all_8/graph_8839/8839.gml,0.8418005858462084,[0.42440709 1.85852823],33
graphs/main/all_8/graph_884/884.gml,graphs/main/all_8/graph_884/884.gml,0.71875,[-1.57079633 -1.96349542],21
graphs/main/all_8/graph_8840/8840.gml,graphs/main/all_8/graph_8840/8840.gml,0.7083333333333334,[0.         1.57079633],3
graphs/main/all_8/graph_8841/8841.gml,graphs/main/all_8/graph_8841/8841.gml,0.8213744619509635,[-0.42105538 -1.85965685],33
graphs/main/all_8/graph_8842/8842.gml,graphs/main/all_8/graph_8842/8842.gml,0.8005183889225611,[0.51349948 0.35099541],30
graphs/main/all_8/graph_8843/8843.gml,graphs/main/all_8/graph_8843/8843.gml,0.625,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_8844/8844.gml,graphs/main/all_8/graph_8844/8844.gml,0.7943057005387212,[-0.51257951 -1.91458356],33
graphs/main/all_8/graph_8845/8845.gml,graphs/main/all_8/graph_8845/8845.gml,0.625,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_8846/8846.gml,graphs/main/all_8/graph_8846/8846.gml,0.6555999035503578,[-2.05246661 -2.69131596],30
graphs/main/all_8/graph_8847/8847.gml,graphs/main/all_8/graph_8847/8847.gml,0.625,[-1.57079633 -0.78539816],3
graphs/main/all_8/graph_8848/8848.gml,graphs/main/all_8/graph_8848/8848.gml,0.6375425363920345,[-2.04631712  2.10603179],51
graphs/main/all_8/graph_8849/8849.gml,graphs/main/all_8/graph_8849/8849.gml,0.8192784859519943,[ 0.47243652 -2.82393269],30
graphs/main/all_8/graph_885/885.gml,graphs/main/all_8/graph_885/885.gml,0.5555555555555556,[ 0.         -1.57079633],3
graphs/main/all_8/graph_8850/8850.gml,graphs/main/all_8/graph_8850/8850.gml,0.5769230769230769,[1.57079633 1.57079633],3
graphs/main/all_8/graph_8851/8851.gml,graphs/main/all_8/graph_8851/8851.gml,0.6153846153846154,[ 1.57079633 -3.14159265],3
graphs/main/all_8/graph_8852/8852.gml,graphs/main/all_8/graph_8852/8852.gml,0.5769230769230769,[ 0.         -1.57079633],3
graphs/main/all_8/graph_8853/8853.gml,graphs/main/all_8/graph_8853/8853.gml,0.6153846153846154,[-1.57079633  1.57079633],3
graphs/main/all_8/graph_8854/8854.gml,graphs/main/all_8/graph_8854/8854.gml,0.767372752785084,[0.4859032  0.33191033],54
graphs/main/all_8/graph_8855/8855.gml,graphs/main/all_8/graph_8855/8855.gml,0.6538461538461539,[-3.14159265  0.        ],3
graphs/main/all_8/graph_8856/8856.gml,graphs/main/all_8/graph_8856/8856.gml,0.6538461538461539,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_8857/8857.gml,graphs/main/all_8/graph_8857/8857.gml,0.7905927221922696,[ 0.45145895 -1.26609703],33
graphs/main/all_8/graph_8858/8858.gml,graphs/main/all_8/graph_8858/8858.gml,0.7856349039035201,[ 0.4417103  -1.27237144],60
graphs/main/all_8/graph_8859/8859.gml,graphs/main/all_8/graph_8859/8859.gml,0.7083333333333334,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_886/886.gml,graphs/main/all_8/graph_886/886.gml,0.7053082640989603,[2.00700767 0.40046258],36
graphs/main/all_8/graph_8860/8860.gml,graphs/main/all_8/graph_8860/8860.gml,0.6538461538461539,[ 1.57079633 -1.57079633],3
graphs/main/all_8/graph_8861/8861.gml,graphs/main/all_8/graph_8861/8861.gml,0.6538461538461539,[-1.57079633 -2.35619449],3
graphs/main/all_8/graph_8862/8862.gml,graphs/main/all_8/graph_8862/8862.gml,0.6538461538461539,[ 0.         -3.14159265],3
graphs/main/all_8/graph_8863/8863.gml,graphs/main/all_8/graph_8863/8863.gml,0.6923076923076923,[0.         0.78539816],3
graphs/main/all_8/graph_8864/8864.gml,graphs/main/all_8/graph_8864/8864.gml,0.6666666666666666,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_8865/8865.gml,graphs/main/all_8/graph_8865/8865.gml,0.6549758930418079,[-1.7743417  -3.39321218],33
graphs/main/all_8/graph_8866/8866.gml,graphs/main/all_8/graph_8866/8866.gml,0.7387548599251285,[-2.6910495  -1.21865883],33
graphs/main/all_8/graph_8867/8867.gml,graphs/main/all_8/graph_8867/8867.gml,0.8556659547360682,[ 0.44766806 -1.26680999],30
graphs/main/all_8/graph_8868/8868.gml,graphs/main/all_8/graph_8868/8868.gml,0.7956117682517779,[-0.45923814  1.25948596],66
graphs/main/all_8/graph_8869/8869.gml,graphs/main/all_8/graph_8869/8869.gml,0.6538461538461539,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_887/887.gml,graphs/main/all_8/graph_887/887.gml,0.8320704851590813,[-0.59823466  1.21986742],60
graphs/main/all_8/graph_8870/8870.gml,graphs/main/all_8/graph_8870/8870.gml,0.8294754222801269,[ 0.43469141 -2.84249837],33
graphs/main/all_8/graph_8871/8871.gml,graphs/main/all_8/graph_8871/8871.gml,0.6923076923076923,[-3.14159265  0.        ],3
graphs/main/all_8/graph_8872/8872.gml,graphs/main/all_8/graph_8872/8872.gml,0.7307692307692307,[-1.57079633  1.57079633],3
graphs/main/all_8/graph_8873/8873.gml,graphs/main/all_8/graph_8873/8873.gml,0.6923076923076923,[-3.14159265  0.        ],3
graphs/main/all_8/graph_8874/8874.gml,graphs/main/all_8/graph_8874/8874.gml,0.8899688577393553,[ 0.42029723 -2.8531621 ],33
graphs/main/all_8/graph_8875/8875.gml,graphs/main/all_8/graph_8875/8875.gml,0.693539742071711,[-1.80139035 -0.19628886],27
graphs/main/all_8/graph_8876/8876.gml,graphs/main/all_8/graph_8876/8876.gml,0.6923076923076923,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_8877/8877.gml,graphs/main/all_8/graph_8877/8877.gml,0.7902465389994016,[ 2.55907458 -2.3080984 ],24
graphs/main/all_8/graph_8878/8878.gml,graphs/main/all_8/graph_8878/8878.gml,0.7516533001511808,[-2.66161899 -0.34318937],30
graphs/main/all_8/graph_8879/8879.gml,graphs/main/all_8/graph_8879/8879.gml,0.8196000051379642,[ 0.47204129 -2.82453197],33
graphs/main/all_8/graph_888/888.gml,graphs/main/all_8/graph_888/888.gml,0.6111111111111112,[ 0.         -2.35619449],3
graphs/main/all_8/graph_8880/8880.gml,graphs/main/all_8/graph_8880/8880.gml,0.6666666666666666,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_8881/8881.gml,graphs/main/all_8/graph_8881/8881.gml,0.7083333333333334,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_8882/8882.gml,graphs/main/all_8/graph_8882/8882.gml,0.6666666666666666,[ 1.57079633 -1.57079633],3
graphs/main/all_8/graph_8883/8883.gml,graphs/main/all_8/graph_8883/8883.gml,0.8510382546239342,[-0.44008527 -3.43909225],30
graphs/main/all_8/graph_8884/8884.gml,graphs/main/all_8/graph_8884/8884.gml,0.6666666666666666,[1.57079633 1.57079633],3
graphs/main/all_8/graph_8885/8885.gml,graphs/main/all_8/graph_8885/8885.gml,0.7083333333333334,[ 0.         -2.35619449],3
graphs/main/all_8/graph_8886/8886.gml,graphs/main/all_8/graph_8886/8886.gml,0.7947273541465611,[-0.45395305  1.26156259],30
graphs/main/all_8/graph_8887/8887.gml,graphs/main/all_8/graph_8887/8887.gml,0.6923076923076923,[0.         0.78539816],3
graphs/main/all_8/graph_8888/8888.gml,graphs/main/all_8/graph_8888/8888.gml,0.75,[ 1.57079633 -0.78539816],3
graphs/main/all_8/graph_8889/8889.gml,graphs/main/all_8/graph_8889/8889.gml,0.6923076923076923,[ 0.         -2.35619449],3
graphs/main/all_8/graph_889/889.gml,graphs/main/all_8/graph_889/889.gml,0.625,[0. 0.],3
graphs/main/all_8/graph_8890/8890.gml,graphs/main/all_8/graph_8890/8890.gml,0.7307692307692307,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_8891/8891.gml,graphs/main/all_8/graph_8891/8891.gml,0.8929526394580705,[-0.46698436 -0.31448254],66
graphs/main/all_8/graph_8892/8892.gml,graphs/main/all_8/graph_8892/8892.gml,0.8202337133196981,[ 0.47431246 -1.25429911],60
graphs/main/all_8/graph_8893/8893.gml,graphs/main/all_8/graph_8893/8893.gml,0.766811945824389,[-2.59615664 -0.71592347],45
graphs/main/all_8/graph_8894/8894.gml,graphs/main/all_8/graph_8894/8894.gml,0.6874999999995525,[ 1.57079633 -2.74889521],18
graphs/main/all_8/graph_8895/8895.gml,graphs/main/all_8/graph_8895/8895.gml,0.7272727272727273,[ 0.         -1.57079633],3
graphs/main/all_8/graph_8896/8896.gml,graphs/main/all_8/graph_8896/8896.gml,0.6666666666666666,[0. 0.],3
graphs/main/all_8/graph_8897/8897.gml,graphs/main/all_8/graph_8897/8897.gml,0.7083333333333334,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_8898/8898.gml,graphs/main/all_8/graph_8898/8898.gml,0.7272727272727273,[-3.14159265 -0.78539816],3
graphs/main/all_8/graph_8899/8899.gml,graphs/main/all_8/graph_8899/8899.gml,0.6666666666666666,[ 0.         -2.35619449],3
graphs/main/all_8/graph_89/89.gml,graphs/main/all_8/graph_89/89.gml,0.5,[0. 0.],3
graphs/main/all_8/graph_890/890.gml,graphs/main/all_8/graph_890/890.gml,0.7120769861991523,[-2.53890766 -1.95905726],30
graphs/main/all_8/graph_8900/8900.gml,graphs/main/all_8/graph_8900/8900.gml,0.8080384845055247,[ 0.45350449 -2.83799898],33
graphs/main/all_8/graph_8901/8901.gml,graphs/main/all_8/graph_8901/8901.gml,0.7083333333333334,[-3.14159265  0.        ],3
graphs/main/all_8/graph_8902/8902.gml,graphs/main/all_8/graph_8902/8902.gml,0.7036899133885691,[-2.15501828 -1.12180304],48
graphs/main/all_8/graph_8903/8903.gml,graphs/main/all_8/graph_8903/8903.gml,0.6957785522426548,[-2.0554228   1.94068794],33
graphs/main/all_8/graph_8904/8904.gml,graphs/main/all_8/graph_8904/8904.gml,0.690963017010996,[-2.05212489  0.32553246],48
graphs/main/all_8/graph_8905/8905.gml,graphs/main/all_8/graph_8905/8905.gml,0.7083333333333334,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_8906/8906.gml,graphs/main/all_8/graph_8906/8906.gml,0.7083333333333334,[-3.14159265  0.        ],3
graphs/main/all_8/graph_8907/8907.gml,graphs/main/all_8/graph_8907/8907.gml,0.6710150422876275,[-2.71141927 -0.53555039],33
graphs/main/all_8/graph_8908/8908.gml,graphs/main/all_8/graph_8908/8908.gml,0.6538461538461539,[-3.14159265 -0.78539816],3
graphs/main/all_8/graph_8909/8909.gml,graphs/main/all_8/graph_8909/8909.gml,0.6981077406472391,[-1.75203987  1.99974262],30
graphs/main/all_8/graph_891/891.gml,graphs/main/all_8/graph_891/891.gml,0.6111111111111112,[ 0.         -0.78539816],3
graphs/main/all_8/graph_8910/8910.gml,graphs/main/all_8/graph_8910/8910.gml,0.75,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_8911/8911.gml,graphs/main/all_8/graph_8911/8911.gml,0.6923076923076923,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_8912/8912.gml,graphs/main/all_8/graph_8912/8912.gml,0.7307692307692307,[-3.14159265 -0.78539816],3
graphs/main/all_8/graph_8913/8913.gml,graphs/main/all_8/graph_8913/8913.gml,0.7615330919797094,[0.47908803 1.89566491],54
graphs/main/all_8/graph_8914/8914.gml,graphs/main/all_8/graph_8914/8914.gml,0.650544356110115,[-2.07059339 -2.70449753],39
graphs/main/all_8/graph_8915/8915.gml,graphs/main/all_8/graph_8915/8915.gml,0.6788843808525736,[-2.04875386 -2.79078929],33
graphs/main/all_8/graph_8916/8916.gml,graphs/main/all_8/graph_8916/8916.gml,0.6666666666666666,[ 0.         -1.57079633],3
graphs/main/all_8/graph_8917/8917.gml,graphs/main/all_8/graph_8917/8917.gml,0.794653703879031,[-0.45529868 -0.31046392],69
graphs/main/all_8/graph_8918/8918.gml,graphs/main/all_8/graph_8918/8918.gml,0.8078384711914312,[0.45374009 0.30452674],51
graphs/main/all_8/graph_8919/8919.gml,graphs/main/all_8/graph_8919/8919.gml,0.7897445774150001,[-0.44674864 -1.87488551],33
graphs/main/all_8/graph_892/892.gml,graphs/main/all_8/graph_892/892.gml,0.7157911355489729,[-2.77213708  1.94068517],51
graphs/main/all_8/graph_8920/8920.gml,graphs/main/all_8/graph_8920/8920.gml,0.6666666666666666,[0. 0.],3
graphs/main/all_8/graph_8921/8921.gml,graphs/main/all_8/graph_8921/8921.gml,0.6666666666666666,[ 1.57079633 -3.14159265],3
graphs/main/all_8/graph_8922/8922.gml,graphs/main/all_8/graph_8922/8922.gml,0.7857691641793102,[-0.4419801  -0.29902198],30
graphs/main/all_8/graph_8923/8923.gml,graphs/main/all_8/graph_8923/8923.gml,0.6880333423793553,[-2.68674687 -0.33970983],30
graphs/main/all_8/graph_8924/8924.gml,graphs/main/all_8/graph_8924/8924.gml,0.7808666305923597,[-0.4301775  -1.86388809],48
graphs/main/all_8/graph_8925/8925.gml,graphs/main/all_8/graph_8925/8925.gml,0.7083333333333334,[ 1.57079633 -3.14159265],3
graphs/main/all_8/graph_8926/8926.gml,graphs/main/all_8/graph_8926/8926.gml,0.6538461538461539,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_8927/8927.gml,graphs/main/all_8/graph_8927/8927.gml,0.69888797829502,[-1.76849976  0.4497296 ],30
graphs/main/all_8/graph_8928/8928.gml,graphs/main/all_8/graph_8928/8928.gml,0.6923076923076923,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_8929/8929.gml,graphs/main/all_8/graph_8929/8929.gml,0.6923076923076923,[0.         0.78539816],3
graphs/main/all_8/graph_893/893.gml,graphs/main/all_8/graph_893/893.gml,0.7611397247941569,[0.63101763 0.36857803],57
graphs/main/all_8/graph_8930/8930.gml,graphs/main/all_8/graph_8930/8930.gml,0.7778856575461022,[-2.66171539 -2.75894482],36
graphs/main/all_8/graph_8931/8931.gml,graphs/main/all_8/graph_8931/8931.gml,0.6923076923076923,[ 0.         -1.57079633],3
graphs/main/all_8/graph_8932/8932.gml,graphs/main/all_8/graph_8932/8932.gml,0.75,[0.         0.78539816],3
graphs/main/all_8/graph_8933/8933.gml,graphs/main/all_8/graph_8933/8933.gml,0.7236754064151326,[2.54573149 0.69852684],27
graphs/main/all_8/graph_8934/8934.gml,graphs/main/all_8/graph_8934/8934.gml,0.855198399677789,[-0.39684856  1.29400185],75
graphs/main/all_8/graph_8935/8935.gml,graphs/main/all_8/graph_8935/8935.gml,0.6923076923076923,[-1.57079633 -3.14159265],3
graphs/main/all_8/graph_8936/8936.gml,graphs/main/all_8/graph_8936/8936.gml,0.7115987311343592,[-2.19727577  1.24616267],30
graphs/main/all_8/graph_8937/8937.gml,graphs/main/all_8/graph_8937/8937.gml,0.6923076923076923,[ 1.57079633 -1.57079633],3
graphs/main/all_8/graph_8938/8938.gml,graphs/main/all_8/graph_8938/8938.gml,0.7307692307692307,[-3.14159265  0.        ],3
graphs/main/all_8/graph_8939/8939.gml,graphs/main/all_8/graph_8939/8939.gml,0.8330546988080265,[0.43646534 0.30319208],81
graphs/main/all_8/graph_894/894.gml,graphs/main/all_8/graph_894/894.gml,0.7303634770190202,[0.5929082  1.93032256],30
graphs/main/all_8/graph_8940/8940.gml,graphs/main/all_8/graph_8940/8940.gml,0.6923076923076923,[0.         1.57079633],3
graphs/main/all_8/graph_8941/8941.gml,graphs/main/all_8/graph_8941/8941.gml,0.8251955714154675,[ 0.4259036  -2.84826734],33
graphs/main/all_8/graph_8942/8942.gml,graphs/main/all_8/graph_8942/8942.gml,0.6923076923076923,[0.         0.78539816],3
graphs/main/all_8/graph_8943/8943.gml,graphs/main/all_8/graph_8943/8943.gml,0.6796233074344542,[2.67052944 0.92830593],39
graphs/main/all_8/graph_8944/8944.gml,graphs/main/all_8/graph_8944/8944.gml,0.6428571428571429,[ 0.         -1.57079633],3
graphs/main/all_8/graph_8945/8945.gml,graphs/main/all_8/graph_8945/8945.gml,0.7602732412311956,[-2.67522155 -3.50103505],33
graphs/main/all_8/graph_8946/8946.gml,graphs/main/all_8/graph_8946/8946.gml,0.7142857142857143,[ 0.         -3.14159265],3
graphs/main/all_8/graph_8947/8947.gml,graphs/main/all_8/graph_8947/8947.gml,0.6666666666666666,[-1.57079633  0.78539816],3
graphs/main/all_8/graph_8948/8948.gml,graphs/main/all_8/graph_8948/8948.gml,0.6666666666666666,[-3.14159265  0.        ],3
graphs/main/all_8/graph_8949/8949.gml,graphs/main/all_8/graph_8949/8949.gml,0.7591894585092911,[ 3.62584512 -0.36391535],54
graphs/main/all_8/graph_895/895.gml,graphs/main/all_8/graph_895/895.gml,0.7965478713908578,[-0.56781635 -0.34166541],54
graphs/main/all_8/graph_8950/8950.gml,graphs/main/all_8/graph_8950/8950.gml,0.6666666666666666,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_8951/8951.gml,graphs/main/all_8/graph_8951/8951.gml,0.7132498520603111,[ 2.60633157 -0.9054487 ],27
graphs/main/all_8/graph_8952/8952.gml,graphs/main/all_8/graph_8952/8952.gml,0.7083333333333334,[-1.57079633  0.78539816],3
graphs/main/all_8/graph_8953/8953.gml,graphs/main/all_8/graph_8953/8953.gml,0.7690671312040798,[-2.62972384 -0.38848861],33
graphs/main/all_8/graph_8954/8954.gml,graphs/main/all_8/graph_8954/8954.gml,0.8661009679409316,[0.46023742 1.88610225],30
graphs/main/all_8/graph_8955/8955.gml,graphs/main/all_8/graph_8955/8955.gml,0.7680880765710357,[ 0.48438588 -2.81103914],57
graphs/main/all_8/graph_8956/8956.gml,graphs/main/all_8/graph_8956/8956.gml,0.6538461538461539,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_8957/8957.gml,graphs/main/all_8/graph_8957/8957.gml,0.7069801999638824,[-2.63806197  0.36834629],33
graphs/main/all_8/graph_8958/8958.gml,graphs/main/all_8/graph_8958/8958.gml,0.7428065008558108,[-2.67774757  1.92351656],33
graphs/main/all_8/graph_8959/8959.gml,graphs/main/all_8/graph_8959/8959.gml,0.8338044894904871,[0.44019471 1.87454929],33
graphs/main/all_8/graph_896/896.gml,graphs/main/all_8/graph_896/896.gml,0.6,[0.         1.57079633],3
graphs/main/all_8/graph_8960/8960.gml,graphs/main/all_8/graph_8960/8960.gml,0.8937975973216057,[-2.71624635  0.29297781],33
graphs/main/all_8/graph_8961/8961.gml,graphs/main/all_8/graph_8961/8961.gml,0.7307692307692307,[0. 0.],3
graphs/main/all_8/graph_8962/8962.gml,graphs/main/all_8/graph_8962/8962.gml,0.6666666666666666,[-3.14159265 -0.78539816],3
graphs/main/all_8/graph_8963/8963.gml,graphs/main/all_8/graph_8963/8963.gml,0.6666666666666666,[1.57079633 1.57079633],3
graphs/main/all_8/graph_8964/8964.gml,graphs/main/all_8/graph_8964/8964.gml,0.6666666666666666,[0. 0.],3
graphs/main/all_8/graph_8965/8965.gml,graphs/main/all_8/graph_8965/8965.gml,0.6666666666666666,[ 0.         -1.57079633],3
graphs/main/all_8/graph_8966/8966.gml,graphs/main/all_8/graph_8966/8966.gml,0.6666666666666666,[ 0.         -1.57079633],3
graphs/main/all_8/graph_8967/8967.gml,graphs/main/all_8/graph_8967/8967.gml,0.8310973367600751,[-0.48151938 -1.9000923 ],54
graphs/main/all_8/graph_8968/8968.gml,graphs/main/all_8/graph_8968/8968.gml,0.7083333333333334,[-1.57079633  0.78539816],3
graphs/main/all_8/graph_8969/8969.gml,graphs/main/all_8/graph_8969/8969.gml,0.6666666666666666,[1.57079633 1.57079633],3
graphs/main/all_8/graph_897/897.gml,graphs/main/all_8/graph_897/897.gml,0.8130793309892531,[0.59497926 0.35825966],30
graphs/main/all_8/graph_8970/8970.gml,graphs/main/all_8/graph_8970/8970.gml,0.6691290638030268,[-1.69317404  0.32358872],33
graphs/main/all_8/graph_8971/8971.gml,graphs/main/all_8/graph_8971/8971.gml,0.6666666666666666,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_8972/8972.gml,graphs/main/all_8/graph_8972/8972.gml,0.7083333333333334,[ 0.         -3.14159265],3
graphs/main/all_8/graph_8973/8973.gml,graphs/main/all_8/graph_8973/8973.gml,0.6666666666666666,[-1.57079633  1.57079633],3
graphs/main/all_8/graph_8974/8974.gml,graphs/main/all_8/graph_8974/8974.gml,0.7735671590051157,[-2.68428539 -3.50425939],36
graphs/main/all_8/graph_8975/8975.gml,graphs/main/all_8/graph_8975/8975.gml,0.7083333333333334,[ 0.         -1.57079633],3
graphs/main/all_8/graph_8976/8976.gml,graphs/main/all_8/graph_8976/8976.gml,0.6666666666666666,[-1.57079633 -2.35619449],3
graphs/main/all_8/graph_8977/8977.gml,graphs/main/all_8/graph_8977/8977.gml,0.7083333333333334,[1.57079633 0.78539816],3
graphs/main/all_8/graph_8978/8978.gml,graphs/main/all_8/graph_8978/8978.gml,0.6153846153846154,[1.57079633 0.        ],3
graphs/main/all_8/graph_8979/8979.gml,graphs/main/all_8/graph_8979/8979.gml,0.6538461538461539,[1.57079633 1.57079633],3
graphs/main/all_8/graph_898/898.gml,graphs/main/all_8/graph_898/898.gml,0.7710520721710711,[-0.5588494  -3.48204399],48
graphs/main/all_8/graph_8980/8980.gml,graphs/main/all_8/graph_8980/8980.gml,0.7004198741149466,[-2.57268882 -2.40341485],27
graphs/main/all_8/graph_8981/8981.gml,graphs/main/all_8/graph_8981/8981.gml,0.7996666330340751,[0.46060766 0.31558402],51
graphs/main/all_8/graph_8982/8982.gml,graphs/main/all_8/graph_8982/8982.gml,0.7906184472730282,[-2.68664832 -0.3750214 ],33
graphs/main/all_8/graph_8983/8983.gml,graphs/main/all_8/graph_8983/8983.gml,0.8241600502441693,[-0.47334613  1.24817792],54
graphs/main/all_8/graph_8984/8984.gml,graphs/main/all_8/graph_8984/8984.gml,0.6927196858173383,[-1.76358389  1.09489191],30
graphs/main/all_8/graph_8985/8985.gml,graphs/main/all_8/graph_8985/8985.gml,0.6666666666666666,[ 0.         -2.35619449],3
graphs/main/all_8/graph_8986/8986.gml,graphs/main/all_8/graph_8986/8986.gml,0.6666666666666666,[ 1.57079633 -1.57079633],3
graphs/main/all_8/graph_8987/8987.gml,graphs/main/all_8/graph_8987/8987.gml,0.7719612971169335,[-2.55183279 -1.1576142 ],27
graphs/main/all_8/graph_8988/8988.gml,graphs/main/all_8/graph_8988/8988.gml,0.6666666666666666,[0. 0.],3
graphs/main/all_8/graph_8989/8989.gml,graphs/main/all_8/graph_8989/8989.gml,0.7083333333333334,[ 0.         -2.35619449],3
graphs/main/all_8/graph_899/899.gml,graphs/main/all_8/graph_899/899.gml,0.6666666666666666,[0.         0.78539816],3
graphs/main/all_8/graph_8990/8990.gml,graphs/main/all_8/graph_8990/8990.gml,0.6666666666666666,[ 0.         -3.14159265],3
graphs/main/all_8/graph_8991/8991.gml,graphs/main/all_8/graph_8991/8991.gml,0.7020736280114708,[-2.61796922  2.5207757 ],33
graphs/main/all_8/graph_8992/8992.gml,graphs/main/all_8/graph_8992/8992.gml,0.6666666666666666,[0.         0.78539816],3
graphs/main/all_8/graph_8993/8993.gml,graphs/main/all_8/graph_8993/8993.gml,0.8557349297950042,[-0.44621274 -0.30322813],30
graphs/main/all_8/graph_8994/8994.gml,graphs/main/all_8/graph_8994/8994.gml,0.6666666666666666,[ 0.         -0.78539816],3
graphs/main/all_8/graph_8995/8995.gml,graphs/main/all_8/graph_8995/8995.gml,0.8077399328925193,[0.45190084 0.30325955],30
graphs/main/all_8/graph_8996/8996.gml,graphs/main/all_8/graph_8996/8996.gml,0.6887675396934233,[ 1.67407128 -2.72882311],24
graphs/main/all_8/graph_8997/8997.gml,graphs/main/all_8/graph_8997/8997.gml,0.7338997981251184,[ 1.79388241 -2.66736218],27
graphs/main/all_8/graph_8998/8998.gml,graphs/main/all_8/graph_8998/8998.gml,0.6666666666666666,[1.57079633 0.        ],3
graphs/main/all_8/graph_8999/8999.gml,graphs/main/all_8/graph_8999/8999.gml,0.8187786071581175,[-0.46756255 -6.59798818],60
graphs/main/all_8/graph_9/9.gml,graphs/main/all_8/graph_9/9.gml,0.7358235479071032,[-0.81469452 -3.53429174],48
graphs/main/all_8/graph_90/90.gml,graphs/main/all_8/graph_90/90.gml,0.5625,[ 0.         -0.78539816],3
graphs/main/all_8/graph_900/900.gml,graphs/main/all_8/graph_900/900.gml,0.65,[0.         0.78539816],3
graphs/main/all_8/graph_9000/9000.gml,graphs/main/all_8/graph_9000/9000.gml,0.8553311553704993,[-0.44499411  1.2680855 ],33
graphs/main/all_8/graph_9001/9001.gml,graphs/main/all_8/graph_9001/9001.gml,0.6522527282782006,[-2.54974628 -0.69011478],33
graphs/main/all_8/graph_9002/9002.gml,graphs/main/all_8/graph_9002/9002.gml,0.6538461538461539,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_9003/9003.gml,graphs/main/all_8/graph_9003/9003.gml,0.6153846153846154,[1.57079633 0.        ],3
graphs/main/all_8/graph_9004/9004.gml,graphs/main/all_8/graph_9004/9004.gml,0.7949047002109416,[-0.45435888 -1.88052265],33
graphs/main/all_8/graph_9005/9005.gml,graphs/main/all_8/graph_9005/9005.gml,0.7938492225450464,[-0.44943283 -1.87921125],66
graphs/main/all_8/graph_9006/9006.gml,graphs/main/all_8/graph_9006/9006.gml,0.7427931705930381,[2.68419262 0.55779086],36
graphs/main/all_8/graph_9007/9007.gml,graphs/main/all_8/graph_9007/9007.gml,0.75,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_9008/9008.gml,graphs/main/all_8/graph_9008/9008.gml,0.7751060473257994,[ 2.64323206 -0.36144055],60
graphs/main/all_8/graph_9009/9009.gml,graphs/main/all_8/graph_9009/9009.gml,0.7822989641113834,[-2.64174902 -2.75941761],48
graphs/main/all_8/graph_901/901.gml,graphs/main/all_8/graph_901/901.gml,0.625,[ 0.         -2.35619449],3
graphs/main/all_8/graph_9010/9010.gml,graphs/main/all_8/graph_9010/9010.gml,0.8328599382602764,[-2.60270977  0.41710642],33
graphs/main/all_8/graph_9011/9011.gml,graphs/main/all_8/graph_9011/9011.gml,0.6153846153846154,[0. 0.],3
graphs/main/all_8/graph_9012/9012.gml,graphs/main/all_8/graph_9012/9012.gml,0.6153846153846154,[ 0.         -3.14159265],3
graphs/main/all_8/graph_9013/9013.gml,graphs/main/all_8/graph_9013/9013.gml,0.686022104453051,[2.79343711 0.41255196],33
graphs/main/all_8/graph_9014/9014.gml,graphs/main/all_8/graph_9014/9014.gml,0.8246805952449511,[ 0.47439697 -1.24913452],54
graphs/main/all_8/graph_9015/9015.gml,graphs/main/all_8/graph_9015/9015.gml,0.6666666666666666,[ 1.57079633 -1.57079633],3
graphs/main/all_8/graph_9016/9016.gml,graphs/main/all_8/graph_9016/9016.gml,0.7988243549558722,[-6.7399644  -5.02692447],60
graphs/main/all_8/graph_9017/9017.gml,graphs/main/all_8/graph_9017/9017.gml,0.6198578082992228,[ 1.71396778 -0.47713749],30
