path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_770/770.gml,graphs/main/all_8/graph_770/770.gml,0.5145145662412935,[ 1.57079633  1.57079633 -3.14159265  1.57079633 -2.35619449 -1.57079633 -3.14159265  0.         -2.35619449 -2.35619449  1.57079633  1.57079633 -1.57079633  1.57079633  1.57079633 -0.78539816 -0.78539816 -2.35619449],1
graphs/main/all_8/graph_7700/7700.gml,graphs/main/all_8/graph_7700/7700.gml,0.6344669906758839,[ 0.78539816  0.78539816 -2.35619449 -2.35619449 -1.57079633 -3.14159265  0.78539816  0.78539816 -1.57079633 -1.57079633 -3.14159265 -1.57079633 -2.35619449 -3.14159265  0.          0.          0.          1.57079633  0.78539816 -2.35619449  0.78539816  0.78539816],1
graphs/main/all_8/graph_7701/7701.gml,graphs/main/all_8/graph_7701/7701.gml,0.6818181818911587,[ 0.         -1.57079633 -0.78539816 -1.57079633  0.         -0.78539816 -1.57079633 -3.14159265 -2.35619449  0.78539816 -1.57079633  0.         -3.14159265 -3.14159265  0.78539816 -3.14159265  1.57079633  0.78539816  1.57079633  0.78539816 -1.57079633  1.57079633 -1.57079633],1
graphs/main/all_8/graph_7702/7702.gml,graphs/main/all_8/graph_7702/7702.gml,0.710355338835656,[-1.57079633  0.78539816 -3.14159265 -1.57079633 -0.78539816 -2.35619449  0.          0.78539816  1.57079633  0.         -0.78539816  1.57079633 -3.14159265  0.78539816 -3.14159265 -1.57079633 -0.78539816 -0.78539816 -2.35619449 -1.57079633 -1.57079633],1
graphs/main/all_8/graph_7703/7703.gml,graphs/main/all_8/graph_7703/7703.gml,0.717287731263151,[ 1.57079633  1.57079633 -0.78539816  1.57079633 -0.78539816 -3.14159265  0.78539816 -2.35619449  1.57079633  0.78539816 -2.35619449  0.78539816 -1.57079633 -2.35619449 -2.35619449 -0.78539816 -2.35619449 -2.35619449 -2.35619449 -1.57079633 -2.35619449 -1.57079633],1
graphs/main/all_8/graph_7704/7704.gml,graphs/main/all_8/graph_7704/7704.gml,0.7499999996169464,[ 0.          0.78539816  0.78539816  0.          0.         -0.78539816  0.78539816  1.57079633  1.57079633 -2.35619449  1.57079633 -1.57079633 -0.78539816  0.78539816  0.78539816 -0.78539816  0.78539816 -1.57079633 -2.35619449 -3.14159265  0.          0.        ],1
graphs/main/all_8/graph_7705/7705.gml,graphs/main/all_8/graph_7705/7705.gml,0.7176776694161605,[ 0.         -1.57079633  0.78539816  0.         -1.57079633  0.78539816 -2.35619449  0.78539816  0.         -2.35619449 -1.57079633  0.          0.          0.78539816 -3.14159265 -1.57079633  1.57079633 -3.14159265 -2.35619449  0.          0.78539816 -1.57079633],1
graphs/main/all_8/graph_7706/7706.gml,graphs/main/all_8/graph_7706/7706.gml,0.6749999995233649,[-3.14159265  0.78539816  1.57079633  0.78539816 -2.35619449 -1.57079633 -1.57079633  1.57079633  1.57079633  1.57079633  1.57079633  1.57079633 -1.57079633  1.57079633 -0.78539816 -1.57079633 -3.14159265  0.          0.78539816 -0.78539816 -1.57079633  0.        ],1
graphs/main/all_8/graph_7707/7707.gml,graphs/main/all_8/graph_7707/7707.gml,0.5948084739581235,[-3.14159265 -1.57079633  1.57079633 -3.14159265 -0.78539816 -1.57079633  0.         -0.78539816 -1.57079633  0.          0.          1.57079633 -3.14159265  0.78539816 -2.35619449  1.57079633 -2.35619449 -2.35619449 -2.35619449 -1.57079633 -2.35619449  0.         -2.35619449],1
graphs/main/all_8/graph_7708/7708.gml,graphs/main/all_8/graph_7708/7708.gml,0.6573223302073619,[ 0.78539816  1.57079633 -1.57079633  0.          1.57079633 -0.78539816 -2.35619449 -2.35619449  1.57079633  1.57079633 -2.35619449 -0.78539816  0.         -0.78539816  0.78539816 -3.14159265 -0.78539816 -2.35619449 -3.14159265  1.57079633 -1.57079633  0.78539816],1
graphs/main/all_8/graph_7709/7709.gml,graphs/main/all_8/graph_7709/7709.gml,0.6851465136955249,[ 0.         -1.57079633 -1.57079633  0.         -0.78539816 -0.78539816 -0.78539816  0.          0.          0.78539816  0.         -0.78539816 -3.14159265 -2.35619449  1.57079633  0.78539816 -1.57079633  1.57079633 -2.35619449  0.78539816  0.         -0.78539816],1
graphs/main/all_8/graph_771/771.gml,graphs/main/all_8/graph_771/771.gml,0.5495558267094415,[-3.14159265  0.78539816 -2.35619449 -1.57079633  0.78539816 -3.14159265 -3.14159265 -0.78539816 -1.57079633  1.57079633 -2.35619449 -2.35619449  0.78539816  0.         -1.57079633 -3.14159265  0.        ],1
graphs/main/all_8/graph_7710/7710.gml,graphs/main/all_8/graph_7710/7710.gml,0.6363636363956865,[-1.57079633  0.         -1.57079633 -0.78539816 -1.57079633 -3.14159265 -0.78539816  1.57079633 -0.78539816 -0.78539816 -1.57079633  0.         -1.57079633 -0.78539816 -1.57079633  1.57079633 -2.35619449 -0.78539816  0.          0.         -2.35619449 -0.78539816],1
graphs/main/all_8/graph_7711/7711.gml,graphs/main/all_8/graph_7711/7711.gml,0.6818181818333349,[-3.14159265  0.78539816 -1.57079633  1.57079633 -0.78539816  0.          0.          0.78539816  0.78539816 -2.35619449 -2.35619449  0.78539816 -1.57079633 -1.57079633 -3.14159265  0.78539816  0.         -2.35619449  1.57079633  1.57079633 -3.14159265 -1.57079633  0.78539816],1
graphs/main/all_8/graph_7712/7712.gml,graphs/main/all_8/graph_7712/7712.gml,0.6089293911962739,[-3.14159265  0.         -2.35619449 -2.35619449  0.78539816  0.78539816 -2.35619449  1.57079633  0.          0.          1.57079633  0.78539816 -3.14159265 -2.35619449  0.         -2.35619449 -0.78539816  0.          1.57079633  0.78539816 -0.78539816  1.57079633],1
graphs/main/all_8/graph_7713/7713.gml,graphs/main/all_8/graph_7713/7713.gml,0.6657475729803392,[-2.35619449  0.78539816  1.57079633 -2.35619449 -2.35619449 -0.78539816 -2.35619449 -3.14159265 -0.78539816 -0.78539816  0.78539816  0.         -0.78539816 -1.57079633  0.78539816 -3.14159265 -1.57079633  0.          0.         -0.78539816  1.57079633 -2.35619449 -3.14159265],1
graphs/main/all_8/graph_7714/7714.gml,graphs/main/all_8/graph_7714/7714.gml,0.7045454549005664,[ 0.78539816  1.57079633  1.57079633 -1.57079633  1.57079633 -2.35619449 -0.78539816 -0.78539816 -1.57079633  0.         -3.14159265 -1.57079633  1.57079633 -3.14159265 -2.35619449 -0.78539816 -1.57079633 -0.78539816 -0.78539816 -2.35619449 -0.78539816  0.78539816 -2.35619449],1
graphs/main/all_8/graph_7715/7715.gml,graphs/main/all_8/graph_7715/7715.gml,0.7433433354446273,[ 1.57079633  0.78539816  1.57079633  0.78539816  0.78539816  1.57079633 -2.35619449 -3.14159265 -3.14159265 -0.78539816 -1.57079633 -1.57079633  1.57079633  0.          0.78539816  0.         -0.78539816 -0.78539816 -2.35619449  1.57079633 -0.78539816  0.78539816 -1.57079633  1.57079633],1
graphs/main/all_8/graph_7716/7716.gml,graphs/main/all_8/graph_7716/7716.gml,0.6590909092492825,[ 0.         -3.14159265 -0.78539816 -0.78539816 -1.57079633 -1.57079633 -1.57079633 -0.78539816  0.         -2.35619449 -0.78539816 -2.35619449 -1.57079633 -1.57079633 -0.78539816 -0.78539816 -3.14159265 -1.57079633 -1.57079633 -2.35619449  1.57079633 -0.78539816],1
graphs/main/all_8/graph_7717/7717.gml,graphs/main/all_8/graph_7717/7717.gml,0.6136363639954584,[ 1.57079633  1.57079633  0.         -3.14159265 -0.78539816  1.57079633 -1.57079633 -1.57079633  0.          1.57079633  0.          0.78539816 -2.35619449 -0.78539816 -3.14159265  0.78539816  1.57079633 -3.14159265  1.57079633 -3.14159265  0.78539816 -1.57079633],1
graphs/main/all_8/graph_7718/7718.gml,graphs/main/all_8/graph_7718/7718.gml,0.6202930282458996,[-2.35619449 -0.78539816 -2.35619449 -2.35619449 -1.57079633 -3.14159265  1.57079633 -3.14159265 -2.35619449  0.78539816 -0.78539816  0.78539816 -0.78539816  1.57079633  0.         -0.78539816  1.57079633 -3.14159265 -1.57079633  0.78539816 -2.35619449 -1.57079633],1
graphs/main/all_8/graph_7719/7719.gml,graphs/main/all_8/graph_7719/7719.gml,0.6042224185709372,[-0.78539816  1.57079633  1.57079633  1.57079633 -2.35619449  1.57079633  0.78539816 -1.57079633  0.         -1.57079633 -0.78539816  1.57079633 -1.57079633  0.          0.78539816 -3.14159265 -3.14159265 -1.57079633  0.78539816 -0.78539816 -3.14159265  1.57079633],1
graphs/main/all_8/graph_772/772.gml,graphs/main/all_8/graph_772/772.gml,0.625000000390679,[-1.57079633 -3.14159265 -2.35619449 -1.57079633 -1.57079633 -2.35619449  0.78539816  0.78539816  0.         -0.78539816  0.78539816  1.57079633 -0.78539816 -3.14159265  0.78539816  0.         -1.57079633  1.57079633],1
graphs/main/all_8/graph_7720/7720.gml,graphs/main/all_8/graph_7720/7720.gml,0.5734598419035343,[-1.57079633  0.          0.         -0.78539816 -2.35619449 -0.78539816 -2.35619449  0.         -2.35619449 -2.35619449 -2.35619449  0.         -0.78539816 -3.14159265 -3.14159265 -2.35619449  0.         -2.35619449 -1.57079633 -1.57079633  0.          0.78539816],1
graphs/main/all_8/graph_7721/7721.gml,graphs/main/all_8/graph_7721/7721.gml,0.638313327331102,[ 0.78539816 -0.78539816 -0.78539816 -0.78539816  0.         -0.78539816  1.57079633  0.          0.78539816 -3.14159265 -2.35619449 -3.14159265 -0.78539816 -0.78539816 -2.35619449  0.78539816 -1.57079633  0.          0.78539816  0.         -0.78539816  0.78539816 -1.57079633],1
graphs/main/all_8/graph_7722/7722.gml,graphs/main/all_8/graph_7722/7722.gml,0.6477272728408147,[ 0.78539816  0.          0.78539816  1.57079633  1.57079633  1.57079633  1.57079633 -1.57079633 -0.78539816  1.57079633 -0.78539816 -1.57079633  0.78539816  1.57079633  0.78539816  0.         -2.35619449 -1.57079633  0.78539816  1.57079633 -0.78539816 -0.78539816],1
graphs/main/all_8/graph_7723/7723.gml,graphs/main/all_8/graph_7723/7723.gml,0.6590909094549918,[-1.57079633  0.78539816 -2.35619449 -2.35619449  0.          0.78539816  1.57079633  0.          0.          0.         -2.35619449  1.57079633  1.57079633 -3.14159265  0.          0.78539816 -1.57079633  1.57079633  1.57079633 -3.14159265 -2.35619449  0.78539816],1
graphs/main/all_8/graph_7724/7724.gml,graphs/main/all_8/graph_7724/7724.gml,0.6724042378429768,[ 1.57079633  1.57079633  0.         -3.14159265  0.         -3.14159265 -0.78539816  1.57079633  0.78539816 -3.14159265 -2.35619449 -1.57079633 -1.57079633 -1.57079633  0.78539816  1.57079633 -0.78539816 -1.57079633 -1.57079633 -0.78539816 -1.57079633 -0.78539816  0.        ],1
graphs/main/all_8/graph_7725/7725.gml,graphs/main/all_8/graph_7725/7725.gml,0.5244077680729545,[-1.57079633  0.          1.57079633  0.          0.          0.78539816 -0.78539816 -0.78539816  0.         -2.35619449 -0.78539816 -2.35619449 -2.35619449  0.         -0.78539816 -1.57079633 -3.14159265  0.          0.78539816  0.78539816 -1.57079633  1.57079633],1
graphs/main/all_8/graph_7726/7726.gml,graphs/main/all_8/graph_7726/7726.gml,0.6544627826137427,[ 0.78539816 -3.14159265 -3.14159265  1.57079633  1.57079633 -3.14159265  0.         -1.57079633  0.          0.          0.         -0.78539816  1.57079633  1.57079633 -2.35619449 -0.78539816  0.         -0.78539816 -1.57079633 -3.14159265  0.         -0.78539816],1
graphs/main/all_8/graph_7727/7727.gml,graphs/main/all_8/graph_7727/7727.gml,0.6544627826021132,[ 0.         -3.14159265  0.         -0.78539816 -3.14159265 -3.14159265 -3.14159265 -2.35619449 -3.14159265 -3.14159265 -3.14159265  0.78539816  0.78539816  0.78539816 -3.14159265 -3.14159265 -0.78539816 -2.35619449  0.         -3.14159265  1.57079633  0.         -3.14159265],1
graphs/main/all_8/graph_7728/7728.gml,graphs/main/all_8/graph_7728/7728.gml,0.5772313915193343,[ 0.          0.         -0.78539816  0.78539816  0.78539816  0.78539816  0.78539816 -3.14159265  0.          0.78539816  1.57079633  1.57079633 -1.57079633  1.57079633 -0.78539816  1.57079633  0.78539816  0.         -0.78539816 -2.35619449 -1.57079633 -2.35619449],1
graphs/main/all_8/graph_7729/7729.gml,graphs/main/all_8/graph_7729/7729.gml,0.5876480578796466,[ 0.78539816 -0.78539816 -2.35619449 -0.78539816  1.57079633 -2.35619449  1.57079633 -2.35619449 -2.35619449 -0.78539816  1.57079633 -0.78539816 -2.35619449  0.78539816  0.          0.78539816 -0.78539816 -2.35619449 -3.14159265 -0.78539816  0.78539816 -3.14159265 -0.78539816],1
graphs/main/all_8/graph_773/773.gml,graphs/main/all_8/graph_773/773.gml,0.6120558270094767,[ 1.57079633 -0.78539816 -3.14159265 -1.57079633  0.78539816 -1.57079633 -2.35619449 -3.14159265 -1.57079633 -0.78539816 -2.35619449  0.78539816  1.57079633 -0.78539816  0.78539816 -2.35619449 -2.35619449  1.57079633  0.        ],1
graphs/main/all_8/graph_7730/7730.gml,graphs/main/all_8/graph_7730/7730.gml,0.5955372179522538,[-1.57079633 -1.57079633  0.78539816 -3.14159265  0.          0.78539816  0.         -0.78539816  0.          1.57079633  0.         -1.57079633 -1.57079633 -2.35619449 -1.57079633  1.57079633 -0.78539816 -3.14159265 -2.35619449  1.57079633 -2.35619449  0.78539816  0.        ],1
graphs/main/all_8/graph_7731/7731.gml,graphs/main/all_8/graph_7731/7731.gml,0.6384676377534576,[-2.35619449 -3.14159265 -2.35619449  0.78539816 -3.14159265 -3.14159265 -0.78539816  0.78539816 -1.57079633 -0.78539816 -3.14159265 -1.57079633 -1.57079633  0.78539816  0.          0.78539816  0.         -3.14159265 -2.35619449  0.          0.78539816  0.78539816  0.          0.78539816],1
graphs/main/all_8/graph_7732/7732.gml,graphs/main/all_8/graph_7732/7732.gml,0.6590909088121285,[-0.78539816 -3.14159265 -1.57079633 -3.14159265  0.78539816 -3.14159265 -0.78539816 -1.57079633 -0.78539816  1.57079633 -0.78539816 -3.14159265 -3.14159265 -1.57079633  1.57079633  0.78539816  0.         -0.78539816 -2.35619449  0.          0.78539816  0.78539816 -3.14159265],1
graphs/main/all_8/graph_7733/7733.gml,graphs/main/all_8/graph_7733/7733.gml,0.7272727271590909,[-3.14159265  0.         -3.14159265  1.57079633 -3.14159265 -2.35619449 -3.14159265  0.         -3.14159265 -2.35619449 -1.57079633 -0.78539816 -2.35619449  0.78539816  1.57079633  1.57079633 -2.35619449  1.57079633  1.57079633  0.         -0.78539816  0.          0.78539816 -2.35619449],1
graphs/main/all_8/graph_7734/7734.gml,graphs/main/all_8/graph_7734/7734.gml,0.6042224192755516,[-0.78539816  0.         -2.35619449  1.57079633 -3.14159265  0.         -2.35619449  0.         -2.35619449  0.         -1.57079633 -1.57079633  0.         -1.57079633 -0.78539816 -2.35619449  0.78539816 -2.35619449  1.57079633 -3.14159265 -0.78539816 -3.14159265  0.        ],1
graphs/main/all_8/graph_7735/7735.gml,graphs/main/all_8/graph_7735/7735.gml,0.7272727270269471,[-1.57079633 -3.14159265  0.78539816  0.78539816 -0.78539816 -2.35619449  1.57079633  0.         -0.78539816 -3.14159265  1.57079633 -2.35619449  1.57079633 -2.35619449 -2.35619449 -3.14159265 -1.57079633 -3.14159265  0.         -3.14159265  1.57079633 -0.78539816  0.          0.78539816],1
graphs/main/all_8/graph_7736/7736.gml,graphs/main/all_8/graph_7736/7736.gml,0.552083332871773,[ 0.78539816 -2.35619449 -2.35619449 -3.14159265  0.         -1.57079633  0.          0.78539816 -2.35619449  1.57079633  0.78539816 -0.78539816 -3.14159265 -0.78539816 -2.35619449  1.57079633 -1.57079633 -2.35619449  1.57079633 -0.78539816  1.57079633 -0.78539816 -3.14159265],1
graphs/main/all_8/graph_7737/7737.gml,graphs/main/all_8/graph_7737/7737.gml,0.6016391602791232,[ 0.78539816  0.          0.         -3.14159265  0.78539816  0.78539816 -0.78539816  0.78539816  0.         -2.35619449 -1.57079633 -1.57079633 -0.78539816  0.78539816 -3.14159265 -3.14159265  0.78539816  1.57079633 -1.57079633 -3.14159265  1.57079633 -1.57079633 -0.78539816  0.        ],1
graphs/main/all_8/graph_7738/7738.gml,graphs/main/all_8/graph_7738/7738.gml,0.6961294490882272,[-3.14159265  1.57079633  0.         -3.14159265  1.57079633 -2.35619449  1.57079633 -2.35619449  0.         -3.14159265  1.57079633  0.         -3.14159265  1.57079633  0.          0.78539816 -3.14159265 -0.78539816  1.57079633  0.          1.57079633 -1.57079633 -0.78539816],1
graphs/main/all_8/graph_7739/7739.gml,graphs/main/all_8/graph_7739/7739.gml,0.6458333333609051,[-3.14159265  1.57079633 -3.14159265 -1.57079633  1.57079633 -2.35619449 -0.78539816 -0.78539816  1.57079633  0.         -2.35619449 -1.57079633 -1.57079633 -2.35619449  1.57079633 -2.35619449  1.57079633 -1.57079633 -1.57079633 -1.57079633  0.78539816 -1.57079633 -1.57079633 -0.78539816],1
graphs/main/all_8/graph_774/774.gml,graphs/main/all_8/graph_774/774.gml,0.47222222222808785,[-0.78539816 -2.35619449 -1.57079633 -3.14159265 -1.57079633 -2.35619449  1.57079633 -2.35619449 -2.35619449  0.78539816 -1.57079633  1.57079633 -0.78539816 -1.57079633 -1.57079633 -2.35619449 -2.35619449],1
graphs/main/all_8/graph_7740/7740.gml,graphs/main/all_8/graph_7740/7740.gml,0.6580372173616739,[-0.78539816 -3.14159265  1.57079633 -0.78539816 -2.35619449 -0.78539816 -3.14159265  0.         -2.35619449  0.          1.57079633 -3.14159265 -0.78539816 -3.14159265 -3.14159265  1.57079633  0.         -0.78539816 -3.14159265  1.57079633 -0.78539816 -0.78539816 -1.57079633 -3.14159265],1
graphs/main/all_8/graph_7741/7741.gml,graphs/main/all_8/graph_7741/7741.gml,0.7230647249500873,[-2.35619449 -0.78539816 -3.14159265 -3.14159265  0.         -1.57079633 -1.57079633 -3.14159265  0.78539816  1.57079633  0.         -3.14159265 -0.78539816  1.57079633 -0.78539816 -1.57079633 -3.14159265  0.78539816  0.78539816  1.57079633 -2.35619449  0.78539816 -2.35619449 -3.14159265 -0.78539816],1
graphs/main/all_8/graph_7742/7742.gml,graphs/main/all_8/graph_7742/7742.gml,0.6363636366512545,[ 0.          1.57079633 -0.78539816 -3.14159265  1.57079633 -1.57079633 -1.57079633  0.78539816 -1.57079633 -2.35619449 -3.14159265  0.78539816  1.57079633 -1.57079633 -0.78539816  0.         -3.14159265 -1.57079633 -2.35619449  1.57079633 -3.14159265 -1.57079633 -1.57079633],1
graphs/main/all_8/graph_7743/7743.gml,graphs/main/all_8/graph_7743/7743.gml,0.7045454552374932,[-3.14159265  1.57079633 -0.78539816  1.57079633  1.57079633 -3.14159265  0.         -1.57079633  0.         -1.57079633 -0.78539816  0.78539816 -3.14159265 -0.78539816  0.          0.78539816 -2.35619449  1.57079633 -3.14159265 -0.78539816  0.         -2.35619449 -0.78539816  1.57079633],1
graphs/main/all_8/graph_7744/7744.gml,graphs/main/all_8/graph_7744/7744.gml,0.6188980580879188,[ 0.          0.         -1.57079633 -1.57079633 -3.14159265  0.78539816 -0.78539816 -1.57079633  1.57079633  0.78539816 -1.57079633 -3.14159265 -0.78539816 -2.35619449 -0.78539816 -3.14159265 -0.78539816 -2.35619449 -0.78539816 -2.35619449 -0.78539816 -0.78539816 -3.14159265],1
graphs/main/all_8/graph_7745/7745.gml,graphs/main/all_8/graph_7745/7745.gml,0.681398058283118,[-2.35619449  0.         -1.57079633 -2.35619449 -1.57079633 -2.35619449 -0.78539816 -2.35619449 -2.35619449 -3.14159265  0.         -3.14159265 -1.57079633  0.78539816 -1.57079633  0.          0.         -3.14159265  1.57079633  0.78539816  1.57079633 -3.14159265 -2.35619449  0.78539816],1
graphs/main/all_8/graph_7746/7746.gml,graphs/main/all_8/graph_7746/7746.gml,0.6666666668414911,[ 0.         -1.57079633 -3.14159265 -1.57079633 -0.78539816 -0.78539816 -1.57079633  0.78539816  0.         -0.78539816 -0.78539816  0.78539816  0.78539816 -0.78539816 -3.14159265  1.57079633  0.         -2.35619449  0.78539816 -1.57079633 -0.78539816 -3.14159265 -3.14159265 -0.78539816],1
